0,START,minigame_0&isKioskConnected_0,16319.04
2,PROB_START,probNum_1&correctPos_-2,16324.66
4,ATTEMPT_START,,16324.66
5,ATTEMPT_END,skele_72057594038011173&distFromCorrect_-0.01481887,16332.39
3,PROB_END,probNum_0,16332.39
2,PROB_START,probNum_2&correctPos_-1.5,16335.98
4,ATTEMPT_START,,16335.98
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.1187655,16346.02
4,ATTEMPT_START,,16346.02
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.1075933,16348.69
4,ATTEMPT_START,,16348.69
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.005781751,16351.52
3,PROB_END,probNum_1,16351.52
2,PROB_START,probNum_3&correctPos_-1,16355.1
4,ATTEMPT_START,,16355.1
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.06728544,16357.32
3,PROB_END,probNum_2,16357.32
2,PROB_START,probNum_4&correctPos_-1.75,16360.96
4,ATTEMPT_START,,16360.96
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.5574118,16371.83
4,ATTEMPT_START,,16371.83
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.5351712,16375.34
4,ATTEMPT_START,,16375.34
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.5389674,16378.1
4,ATTEMPT_START,,16378.1
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.126424,16385.99
4,ATTEMPT_START,,16385.99
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.05342269,16390.09
3,PROB_END,probNum_3,16390.09
2,PROB_START,probNum_5&correctPos_-2.25,16393.64
4,ATTEMPT_START,,16393.64
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-1.275335,16399.49
4,ATTEMPT_START,,16399.49
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.1715913,16408.55
4,ATTEMPT_START,,16408.55
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.01358333,16413.22
3,PROB_END,probNum_4,16413.22
2,PROB_START,probNum_6&correctPos_-1.5,16416.81
4,ATTEMPT_START,,16416.81
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.03887364,16417.89
3,PROB_END,probNum_5,16417.89
2,PROB_START,probNum_7&correctPos_0,16421.5
4,ATTEMPT_START,,16421.5
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.02530469,16432.76
3,PROB_END,probNum_6,16432.76
2,PROB_START,probNum_8&correctPos_1,16436.17
4,ATTEMPT_START,,16436.17
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.3736182,16453.46
4,ATTEMPT_START,,16453.46
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.4579641,16454.55
4,ATTEMPT_START,,16454.55
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-0.1672733,16461.76
4,ATTEMPT_START,,16461.76
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.1964494,16463.32
4,ATTEMPT_START,,16463.32
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.03304731,16472.36
3,PROB_END,probNum_7,16472.36
2,PROB_START,probNum_9&correctPos_-0.25,16475.86
4,ATTEMPT_START,,16475.86
2,PROB_START,probNum_9&correctPos_-0.25,16475.86
4,ATTEMPT_START,,16475.86
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_-1.380937,16477.39
4,ATTEMPT_START,,16477.39
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.67941,16486.79
4,ATTEMPT_START,,16486.79
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.656274,16499.19
4,ATTEMPT_START,,16499.19
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.603773,16505.63
4,ATTEMPT_START,,16505.63
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_2.192305,16508.92
4,ATTEMPT_START,,16508.92
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.020507,16510.52
4,ATTEMPT_START,,16510.52
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.34827,16511.59
4,ATTEMPT_START,,16511.59
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_1.41066,16512.53
4,ATTEMPT_START,,16512.53
5,ATTEMPT_END,skele_72057594038011332&distFromCorrect_0.005244347,16525.72
3,PROB_END,probNum_8,16525.72
1,END,score_1075,16528.98
