0,START,2017-10-14_15-44-42,20484.2
2,SKELE_ENTER,skele_72057594037993874,20484.2
6,MG_START,minigame_1_SLINGSHOT&2017-10-14_15-44-42,20484.2
5,PIC_CHOSEN,pic_bugs1&2017-10-14_15-44-42,20484.2
2,SKELE_ENTER,skele_72057594037994041&2017-10-14_15-44-46,20488.68
4,NEW_MAIN_SKELE,skele_72057594037994041&2017-10-14_15-44-46,20488.68
2,SKELE_ENTER,skele_72057594037994042&2017-10-14_15-44-47,20489.18
3,SKELE_EXIT,skele_72057594037994041&2017-10-14_15-44-54,20496.31
4,NEW_MAIN_SKELE,skele_72057594037993874&2017-10-14_15-44-58,20500.26
2,SKELE_ENTER,skele_72057594037994238&2017-10-14_15-45-08,20510.75
3,SKELE_EXIT,skele_72057594037994238&2017-10-14_15-45-12,20514.78
2,SKELE_ENTER,skele_72057594037994245&2017-10-14_15-45-22,20524.88
3,SKELE_EXIT,skele_72057594037994245&2017-10-14_15-45-25,20527.34
2,SKELE_ENTER,skele_72057594037994268&2017-10-14_15-45-28,20530.48
4,NEW_MAIN_SKELE,skele_72057594037994268&2017-10-14_15-45-32,20534.78
2,SKELE_ENTER,skele_72057594037994313&2017-10-14_15-45-33,20535.81
3,SKELE_EXIT,skele_72057594037994313&2017-10-14_15-45-33,20536.05
2,SKELE_ENTER,skele_72057594037994322&2017-10-14_15-45-34,20536.57
2,SKELE_ENTER,skele_72057594037994339&2017-10-14_15-45-37,20539.18
3,SKELE_EXIT,skele_72057594037994339&2017-10-14_15-45-37,20539.85
3,SKELE_EXIT,skele_72057594037994268&2017-10-14_15-45-37,20539.95
3,SKELE_EXIT,skele_72057594037994322&2017-10-14_15-45-37,20539.95
4,NEW_MAIN_SKELE,skele_72057594037994042&2017-10-14_15-45-47,20549.36
2,SKELE_ENTER,skele_72057594037994440&2017-10-14_15-46-01,20563.75
2,SKELE_ENTER,skele_72057594037994461&2017-10-14_15-46-18,20580.68
3,SKELE_EXIT,skele_72057594037994461&2017-10-14_15-46-21,20583.31
2,SKELE_ENTER,skele_72057594037994462&2017-10-14_15-46-22,20584.34
3,SKELE_EXIT,skele_72057594037994440&2017-10-14_15-46-27,20589.18
3,SKELE_EXIT,skele_72057594037994042&2017-10-14_15-46-27,20589.38
2,SKELE_ENTER,skele_72057594037994476&2017-10-14_15-46-28,20590.84
4,NEW_MAIN_SKELE,skele_72057594037994476&2017-10-14_15-46-28,20590.86
3,SKELE_EXIT,skele_72057594037994476&2017-10-14_15-46-30,20592.98
4,NEW_MAIN_SKELE,skele_72057594037994462&2017-10-14_15-46-42,20604.82
2,SKELE_ENTER,skele_72057594037994682&2017-10-14_15-46-45,20607.28
7,MG_END,minigame_1_SLINGSHOT&2017-10-14_15-46-59,20621.86
2,SKELE_ENTER,skele_72057594037994851&2017-10-14_15-47-01,20623.51
3,SKELE_EXIT,skele_72057594037994851&2017-10-14_15-47-03,20625.21
2,SKELE_ENTER,skele_72057594037994980&2017-10-14_15-47-08,20630.24
3,SKELE_EXIT,skele_72057594037994462&2017-10-14_15-47-08,20631.04
1,END,2017-10-14_15-47-09,20632.09
