0,START,2017-10-19_14-16-29,186922.5
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_14-16-29,186922.5
5,PIC_CHOSEN,pic_puppies&2017-10-19_14-16-29,186922.5
2,SKELE_ENTER,skele_72057594037974285&2017-10-19_14-16-34,186927.8
4,NEW_MAIN_SKELE,skele_72057594037974285&2017-10-19_14-16-34,186927.8
3,SKELE_EXIT,skele_72057594037974285&2017-10-19_14-16-34,186928
2,SKELE_ENTER,skele_72057594037974314&2017-10-19_14-16-35,186929.1
4,NEW_MAIN_SKELE,skele_72057594037974314&2017-10-19_14-16-53,186946.6
2,SKELE_ENTER,skele_72057594037974495&2017-10-19_14-16-54,186948.2
3,SKELE_EXIT,skele_72057594037974495&2017-10-19_14-18-56,187069.6
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_14-19-02,187075.5
2,SKELE_ENTER,skele_72057594037974553&2017-10-19_14-19-05,187078.7
1,END,2017-10-19_14-19-12,187085.7
