0,START,2017-10-10_11-15-49,4514.333
6,MG_START,minigame_0_LEVERHERO&2017-10-10_11-15-49,4514.333
5,PIC_CHOSEN,pic_space1&2017-10-10_11-15-49,4514.333
2,SKELE_ENTER,skele_72057594037928886&2017-10-10_11-15-57,4522.608
2,SKELE_ENTER,skele_72057594037928893&2017-10-10_11-16-01,4525.91
3,SKELE_EXIT,skele_72057594037928886&2017-10-10_11-16-02,4527.343
3,SKELE_EXIT,skele_72057594037928893&2017-10-10_11-16-02,4527.343
2,SKELE_ENTER,skele_72057594037928895&2017-10-10_11-16-02,4527.608
4,NEW_MAIN_SKELE,skele_72057594037928895&2017-10-10_11-16-10,4535.22
2,SKELE_ENTER,skele_72057594037928898&2017-10-10_11-16-55,4580.442
3,SKELE_EXIT,skele_72057594037928898&2017-10-10_11-16-56,4581.511
3,SKELE_EXIT,skele_72057594037928895&2017-10-10_11-16-58,4583.707
2,SKELE_ENTER,skele_72057594037928988&2017-10-10_11-17-04,4589.642
3,SKELE_EXIT,skele_72057594037928988&2017-10-10_11-17-05,4590.076
7,MG_END,minigame_0_LEVERHERO&2017-10-10_11-17-58,4643.677
1,END,2017-10-10_11-17-59,4643.951
