0,START,minigame_0&isKioskConnected_1,99527.1
2,PROB_START,probNum_1&correctPos_0,99532.71
4,ATTEMPT_START,,99532.71
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-0.4882399,99534.55
4,ATTEMPT_START,,99534.55
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-1.037867,99545.65
4,ATTEMPT_START,,99545.65
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-0.7137052,99549.62
4,ATTEMPT_START,,99549.62
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-0.7252958,99553.85
4,ATTEMPT_START,,99553.85
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-0.7658153,99555.05
4,ATTEMPT_START,,99555.05
5,ATTEMPT_END,skele_72057594038014402&distFromCorrect_-1.134223,99556.88
4,ATTEMPT_START,,99556.88
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.4935653,99560.05
4,ATTEMPT_START,,99560.05
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.367669,99562.69
4,ATTEMPT_START,,99562.69
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.4558619,99572.45
4,ATTEMPT_START,,99572.45
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_0.1881183,99574.72
4,ATTEMPT_START,,99574.72
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_0.1854682,99577.02
4,ATTEMPT_START,,99577.02
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.03747451,99578.65
3,PROB_END,probNum_0,99578.65
2,PROB_START,probNum_2&correctPos_-0.5,99582.05
4,ATTEMPT_START,,99582.05
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.4093882,99590.68
4,ATTEMPT_START,,99590.68
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.5454721,99590.98
4,ATTEMPT_START,,99590.98
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.3591033,99595.59
4,ATTEMPT_START,,99595.59
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_0.06322256,99596.95
3,PROB_END,probNum_1,99596.95
2,PROB_START,probNum_3&correctPos_0.25,99600.49
4,ATTEMPT_START,,99600.49
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.3283025,99600.68
4,ATTEMPT_START,,99600.68
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.72646,99603.09
4,ATTEMPT_START,,99603.09
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-1.053676,99603.41
4,ATTEMPT_START,,99603.41
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.3210482,99605.62
4,ATTEMPT_START,,99605.62
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.1034344,99610.95
4,ATTEMPT_START,,99610.95
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_0.1630638,99614.18
4,ATTEMPT_START,,99614.18
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_0.1713034,99616.38
4,ATTEMPT_START,,99616.38
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.07587055,99621.78
3,PROB_END,probNum_2,99621.78
2,PROB_START,probNum_4&correctPos_0.75,99625.23
4,ATTEMPT_START,,99625.23
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.005987728,99631.85
3,PROB_END,probNum_3,99631.85
2,PROB_START,probNum_5&correctPos_0,99635.42
4,ATTEMPT_START,,99635.42
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.8712657,99636.65
4,ATTEMPT_START,,99636.65
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.6073842,99647.35
4,ATTEMPT_START,,99647.35
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-1.44338,99651.88
4,ATTEMPT_START,,99651.88
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.5989144,99656.11
4,ATTEMPT_START,,99656.11
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.5536059,99656.68
4,ATTEMPT_START,,99656.68
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.346988,99662.81
4,ATTEMPT_START,,99662.81
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_-0.02262769,99675.35
3,PROB_END,probNum_4,99675.35
2,PROB_START,probNum_6&correctPos_1.25,99678.76
4,ATTEMPT_START,,99678.76
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_1.41895,99684.34
4,ATTEMPT_START,,99684.34
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_1.444276,99687.88
4,ATTEMPT_START,,99687.88
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_2.123952,99691.22
4,ATTEMPT_START,,99691.22
5,ATTEMPT_END,skele_72057594038014442&distFromCorrect_1.517545,99691.91
4,ATTEMPT_START,,99691.91
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_2.118299,99701.31
4,ATTEMPT_START,,99701.31
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_-0.01179595,99715.81
3,PROB_END,probNum_5,99715.81
2,PROB_START,probNum_7&correctPos_-0.5,99719.38
4,ATTEMPT_START,,99719.38
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_-0.6764808,99726.88
4,ATTEMPT_START,,99726.88
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_-0.9455795,99728.95
4,ATTEMPT_START,,99728.95
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_1.126997,99733.78
4,ATTEMPT_START,,99733.78
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_0.3717282,99737.71
4,ATTEMPT_START,,99737.71
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_0.3309982,99738.95
4,ATTEMPT_START,,99738.95
5,ATTEMPT_END,skele_72057594038015204&distFromCorrect_-0.5248016,99749.38
4,ATTEMPT_START,,99749.38
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-0.3045384,99756.68
4,ATTEMPT_START,,99756.68
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_0.07847267,99761.15
3,PROB_END,probNum_6,99761.15
2,PROB_START,probNum_8&correctPos_-1.25,99764.69
4,ATTEMPT_START,,99764.69
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-1.044911,99768.55
4,ATTEMPT_START,,99768.55
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-1.592522,99769.88
4,ATTEMPT_START,,99769.88
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-1.392399,99771.71
4,ATTEMPT_START,,99771.71
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-0.06354996,99776.05
3,PROB_END,probNum_7,99776.05
2,PROB_START,probNum_9&correctPos_0,99779.57
4,ATTEMPT_START,,99779.57
2,PROB_START,probNum_9&correctPos_0,99779.58
4,ATTEMPT_START,,99779.58
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_0.7915047,99782.95
4,ATTEMPT_START,,99782.95
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_0.6827678,99785.68
4,ATTEMPT_START,,99785.68
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_2.289098,99805.08
4,ATTEMPT_START,,99805.08
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-2.025324,99813.91
4,ATTEMPT_START,,99813.91
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-1.460604,99822.18
4,ATTEMPT_START,,99822.18
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_-0.5311786,99831.34
4,ATTEMPT_START,,99831.34
5,ATTEMPT_END,skele_72057594038015329&distFromCorrect_0.4979089,99835.18
4,ATTEMPT_START,,99835.18
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_-0.4159966,99861.02
4,ATTEMPT_START,,99861.02
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_0.4523597,99863.21
4,ATTEMPT_START,,99863.21
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_1.207966,99865.34
4,ATTEMPT_START,,99865.34
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_0.8558934,99869.34
4,ATTEMPT_START,,99869.34
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_0.1829326,99874.65
4,ATTEMPT_START,,99874.65
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_0.3010004,99876.12
4,ATTEMPT_START,,99876.12
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_-1.915062,99889.28
4,ATTEMPT_START,,99889.28
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_-0.1707409,99892.05
4,ATTEMPT_START,,99892.05
5,ATTEMPT_END,skele_72057594038015646&distFromCorrect_-0.01254775,99895.02
3,PROB_END,probNum_8,99895.02
1,END,score_625,99898.23
