0,START,2017-10-09_13-44-05,12840.18
2,SKELE_ENTER,skele_72057594037993027,12840.18
6,MG_START,minigame_0_LEVERHERO&2017-10-09_13-44-05,12840.18
5,PIC_CHOSEN,pic_fantasy1&2017-10-09_13-44-05,12840.18
4,NEW_MAIN_SKELE,skele_72057594037993027&2017-10-09_13-44-07,12842.4
2,SKELE_ENTER,skele_72057594037993118&2017-10-09_13-44-17,12852.75
4,NEW_MAIN_SKELE,skele_72057594037993118&2017-10-09_13-44-17,12852.76
3,SKELE_EXIT,skele_72057594037993118&2017-10-09_13-44-21,12856.55
2,SKELE_ENTER,skele_72057594037993222&2017-10-09_13-44-22,12857.35
4,NEW_MAIN_SKELE,skele_72057594037993222&2017-10-09_13-44-22,12857.36
2,SKELE_ENTER,skele_72057594037993227&2017-10-09_13-44-24,12859.56
3,SKELE_EXIT,skele_72057594037993222&2017-10-09_13-44-25,12860.25
3,SKELE_EXIT,skele_72057594037993227&2017-10-09_13-44-26,12861.02
2,SKELE_ENTER,skele_72057594037993228&2017-10-09_13-44-26,12861.12
4,NEW_MAIN_SKELE,skele_72057594037993228&2017-10-09_13-44-26,12861.12
3,SKELE_EXIT,skele_72057594037993228&2017-10-09_13-45-06,12901.59
2,SKELE_ENTER,skele_72057594037993330&2017-10-09_13-45-10,12905.66
3,SKELE_EXIT,skele_72057594037993330&2017-10-09_13-45-13,12908.52
2,SKELE_ENTER,skele_72057594037993379&2017-10-09_13-45-33,12928.81
4,NEW_MAIN_SKELE,skele_72057594037993379&2017-10-09_13-45-34,12930.02
3,SKELE_EXIT,skele_72057594037993379&2017-10-09_13-45-35,12930.85
2,SKELE_ENTER,skele_72057594037993381&2017-10-09_13-45-38,12933.52
4,NEW_MAIN_SKELE,skele_72057594037993381&2017-10-09_13-45-40,12935.52
3,SKELE_EXIT,skele_72057594037993381&2017-10-09_13-45-40,12935.65
2,SKELE_ENTER,skele_72057594037993437&2017-10-09_13-45-49,12944.78
4,NEW_MAIN_SKELE,skele_72057594037993437&2017-10-09_13-45-56,12951.8
3,SKELE_EXIT,skele_72057594037993437&2017-10-09_13-46-01,12956.36
2,SKELE_ENTER,skele_72057594037993517&2017-10-09_13-46-01,12956.88
4,NEW_MAIN_SKELE,skele_72057594037993517&2017-10-09_13-46-01,12956.9
2,SKELE_ENTER,skele_72057594037993579&2017-10-09_13-46-24,12979.15
3,SKELE_EXIT,skele_72057594037993579&2017-10-09_13-46-32,12987.55
3,SKELE_EXIT,skele_72057594037993517&2017-10-09_13-47-14,13029.49
2,SKELE_ENTER,skele_72057594037993710&2017-10-09_13-47-15,13030.65
3,SKELE_EXIT,skele_72057594037993710&2017-10-09_13-47-17,13032.35
2,SKELE_ENTER,skele_72057594037993759&2017-10-09_13-47-29,13044.72
4,NEW_MAIN_SKELE,skele_72057594037993759&2017-10-09_13-47-43,13058.8
3,SKELE_EXIT,skele_72057594037993759&2017-10-09_13-47-43,13058.89
2,SKELE_ENTER,skele_72057594037994086&2017-10-09_13-47-43,13058.89
4,NEW_MAIN_SKELE,skele_72057594037994086&2017-10-09_13-47-45,13060.82
2,SKELE_ENTER,skele_72057594037994248&2017-10-09_13-47-54,13069.96
3,SKELE_EXIT,skele_72057594037994086&2017-10-09_13-47-57,13072.02
2,SKELE_ENTER,skele_72057594037994251&2017-10-09_13-47-57,13072.42
4,NEW_MAIN_SKELE,skele_72057594037994251&2017-10-09_13-47-57,13072.42
3,SKELE_EXIT,skele_72057594037994248&2017-10-09_13-47-58,13073.08
3,SKELE_EXIT,skele_72057594037994251&2017-10-09_13-48-03,13078.5
2,SKELE_ENTER,skele_72057594037994317&2017-10-09_13-48-04,13079.32
4,NEW_MAIN_SKELE,skele_72057594037994317&2017-10-09_13-48-04,13079.32
3,SKELE_EXIT,skele_72057594037994317&2017-10-09_13-48-13,13088.95
2,SKELE_ENTER,skele_72057594037994397&2017-10-09_13-48-15,13090.72
4,NEW_MAIN_SKELE,skele_72057594037994397&2017-10-09_13-48-15,13090.72
2,SKELE_ENTER,skele_72057594037994398&2017-10-09_13-48-15,13090.95
3,SKELE_EXIT,skele_72057594037994398&2017-10-09_13-48-16,13091.29
3,SKELE_EXIT,skele_72057594037994397&2017-10-09_13-48-18,13093.49
2,SKELE_ENTER,skele_72057594037994490&2017-10-09_13-48-22,13097.55
4,NEW_MAIN_SKELE,skele_72057594037994490&2017-10-09_13-48-23,13098.72
3,SKELE_EXIT,skele_72057594037994490&2017-10-09_13-48-50,13125.85
2,SKELE_ENTER,skele_72057594037994740&2017-10-09_13-48-52,13127.48
4,NEW_MAIN_SKELE,skele_72057594037994740&2017-10-09_13-48-55,13130.4
3,SKELE_EXIT,skele_72057594037994740&2017-10-09_13-48-55,13130.65
2,SKELE_ENTER,skele_72057594037994861&2017-10-09_13-49-01,13136.42
4,NEW_MAIN_SKELE,skele_72057594037994861&2017-10-09_13-49-02,13137.96
2,SKELE_ENTER,skele_72057594037995357&2017-10-09_13-50-12,13207.75
3,SKELE_EXIT,skele_72057594037995357&2017-10-09_13-50-12,13207.85
3,SKELE_EXIT,skele_72057594037994861&2017-10-09_13-50-13,13208.72
2,SKELE_ENTER,skele_72057594037995371&2017-10-09_13-50-15,13210.25
2,SKELE_ENTER,skele_72057594037995372&2017-10-09_13-50-15,13210.42
3,SKELE_EXIT,skele_72057594037995371&2017-10-09_13-50-15,13210.48
3,SKELE_EXIT,skele_72057594037995372&2017-10-09_13-50-16,13211.45
2,SKELE_ENTER,skele_72057594037995448&2017-10-09_13-50-21,13216.42
4,NEW_MAIN_SKELE,skele_72057594037995448&2017-10-09_13-50-22,13217.12
2,SKELE_ENTER,skele_72057594037995451&2017-10-09_13-50-27,13222.96
3,SKELE_EXIT,skele_72057594037995451&2017-10-09_13-50-30,13225.29
2,SKELE_ENTER,skele_72057594037995496&2017-10-09_13-50-31,13226.62
7,MG_END,minigame_0_LEVERHERO&2017-10-09_13-50-40,13235.8
3,SKELE_EXIT,skele_72057594037995496&2017-10-09_13-50-41,13236.75
2,SKELE_ENTER,skele_72057594037995686&2017-10-09_13-50-47,13242.28
3,SKELE_EXIT,skele_72057594037995448&2017-10-09_13-50-49,13244.19
3,SKELE_EXIT,skele_72057594037995686&2017-10-09_13-50-49,13244.19
1,END,2017-10-09_13-50-51,13246.16
