0,START,minigame_1&isKioskConnected_1,4868.536
4,ATTEMPT_START,,4868.536
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,4868.536
5,ATTEMPT_END,skele_72057594037934187,4881.86
3,PROB_END,probNum_1,4881.86
4,ATTEMPT_START,,4881.87
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,4881.87
5,ATTEMPT_END,skele_72057594037934187,4892.72
3,PROB_END,probNum_2,4892.72
4,ATTEMPT_START,,4892.726
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,4892.726
5,ATTEMPT_END,skele_72057594037934187,4895.08
3,PROB_END,probNum_3,4895.08
4,ATTEMPT_START,,4895.084
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,4895.084
5,ATTEMPT_END,skele_72057594037934217,4901.04
3,PROB_END,probNum_4,4901.04
4,ATTEMPT_START,,4901.046
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,4901.046
5,ATTEMPT_END,skele_72057594037934242,4969.96
3,PROB_END,probNum_5,4969.96
4,ATTEMPT_START,,4969.968
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,4969.968
5,ATTEMPT_END,skele_72057594037934242,4975.42
3,PROB_END,probNum_6,4975.42
4,ATTEMPT_START,,4975.425
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,4975.425
5,ATTEMPT_END,skele_72057594037934242,4982.7
3,PROB_END,probNum_7,4982.7
4,ATTEMPT_START,,4982.705
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,4982.705
5,ATTEMPT_END,skele_72057594037934242,4994.84
3,PROB_END,probNum_8,4994.84
4,ATTEMPT_START,,4994.845
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,4994.845
5,ATTEMPT_END,skele_72057594037934242,5025.64
3,PROB_END,probNum_9,5025.64
1,END,score_1225,5025.641
