0,START,minigame_1&isKioskConnected_0,9559.917
4,ATTEMPT_START,,9559.924
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9559.924
5,ATTEMPT_END,skele_72057594037938484,9661.84
3,PROB_END,probNum_1,9661.84
4,ATTEMPT_START,,9661.846
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9661.846
5,ATTEMPT_END,skele_72057594037938980,9671.76
3,PROB_END,probNum_2,9671.76
4,ATTEMPT_START,,9671.767
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9671.767
5,ATTEMPT_END,skele_72057594037939173,9700.939
3,PROB_END,probNum_3,9700.939
4,ATTEMPT_START,,9700.946
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,9700.946
5,ATTEMPT_END,skele_72057594037941201,9864.92
3,PROB_END,probNum_4,9864.92
4,ATTEMPT_START,,9864.925
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9864.925
1,END,score_250,9980.666
