0,START,minigame_0&isKioskConnected_1,37136.83
2,PROB_START,probNum_1&correctPos_-2,37142.44
4,ATTEMPT_START,,37142.44
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-3.815293,37146.1
4,ATTEMPT_START,,37146.1
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_0.425168,37150.07
4,ATTEMPT_START,,37150.07
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.4564355,37156.04
4,ATTEMPT_START,,37156.04
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.6422145,37162.3
4,ATTEMPT_START,,37162.3
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-3.481851,37167.73
4,ATTEMPT_START,,37167.73
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.002879418,37181.57
3,PROB_END,probNum_0,37181.57
2,PROB_START,probNum_2&correctPos_0,37185.14
4,ATTEMPT_START,,37185.14
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_1.790717,37185.46
4,ATTEMPT_START,,37185.46
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.0328842,37191.53
3,PROB_END,probNum_1,37191.53
2,PROB_START,probNum_3&correctPos_-1.25,37194.94
4,ATTEMPT_START,,37194.94
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.1970392,37203.63
4,ATTEMPT_START,,37203.63
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.09649763,37208.23
3,PROB_END,probNum_2,37208.23
2,PROB_START,probNum_4&correctPos_-0.75,37211.9
4,ATTEMPT_START,,37211.9
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_0.017604,37225.4
3,PROB_END,probNum_3,37225.4
2,PROB_START,probNum_5&correctPos_-0.25,37228.96
4,ATTEMPT_START,,37228.96
5,ATTEMPT_END,skele_72057594038019220&distFromCorrect_-0.007391911,37233.5
3,PROB_END,probNum_4,37233.5
2,PROB_START,probNum_6&correctPos_-1.75,37236.97
4,ATTEMPT_START,,37236.97
5,ATTEMPT_END,skele_72057594038019515&distFromCorrect_-1.11225,37249.3
4,ATTEMPT_START,,37249.3
5,ATTEMPT_END,skele_72057594038019515&distFromCorrect_-0.2042606,37249.63
4,ATTEMPT_START,,37249.63
5,ATTEMPT_END,skele_72057594038020036&distFromCorrect_-2.576559,37295.98
4,ATTEMPT_START,,37295.98
5,ATTEMPT_END,skele_72057594038020045&distFromCorrect_-2.442991,37297.14
4,ATTEMPT_START,,37297.14
5,ATTEMPT_END,skele_72057594038020045&distFromCorrect_-2.492102,37298.93
4,ATTEMPT_START,,37298.93
5,ATTEMPT_END,skele_72057594038020045&distFromCorrect_-3.597715,37299.59
4,ATTEMPT_START,,37299.59
5,ATTEMPT_END,skele_72057594038020226&distFromCorrect_-2.357298,37304.3
4,ATTEMPT_START,,37304.3
5,ATTEMPT_END,skele_72057594038020369&distFromCorrect_-2.152065,37312.88
4,ATTEMPT_START,,37312.88
5,ATTEMPT_END,skele_72057594038020389&distFromCorrect_-2.242798,37315.16
4,ATTEMPT_START,,37315.16
5,ATTEMPT_END,skele_72057594038020389&distFromCorrect_-2.526642,37326.8
4,ATTEMPT_START,,37326.8
1,END,score_700,37386.8
