0,START,minigame_1&isKioskConnected_1,189031
4,ATTEMPT_START,,189031
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,189031
5,ATTEMPT_END,skele_72057594037980477,189089.4
3,PROB_END,probNum_1,189089.4
4,ATTEMPT_START,,189089.4
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189089.4
5,ATTEMPT_END,skele_72057594037980477,189093.2
3,PROB_END,probNum_2,189093.2
4,ATTEMPT_START,,189093.2
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,189093.2
5,ATTEMPT_END,skele_72057594037980477,189096.1
3,PROB_END,probNum_3,189096.1
4,ATTEMPT_START,,189096.1
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,189096.1
5,ATTEMPT_END,skele_72057594037980477,189098.9
3,PROB_END,probNum_4,189098.9
4,ATTEMPT_START,,189098.9
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,189098.9
5,ATTEMPT_END,skele_72057594037980477,189102.9
3,PROB_END,probNum_5,189102.9
4,ATTEMPT_START,,189102.9
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,189102.9
5,ATTEMPT_END,skele_72057594037980477,189112.7
3,PROB_END,probNum_6,189112.7
4,ATTEMPT_START,,189112.7
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_10,189112.7
5,ATTEMPT_END,skele_72057594037980477,189118.4
3,PROB_END,probNum_7,189118.4
4,ATTEMPT_START,,189118.4
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,189118.4
5,ATTEMPT_END,skele_72057594037980477,189126.8
3,PROB_END,probNum_8,189126.8
4,ATTEMPT_START,,189126.8
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,189126.8
5,ATTEMPT_END,skele_72057594037980477,189153.3
3,PROB_END,probNum_9,189153.3
1,END,score_1400,189153.3
