0,START,2017-10-08_15-20-24,20022.26
2,SKELE_ENTER,skele_72057594037994297,20022.26
6,MG_START,minigame_1_SLINGSHOT&2017-10-08_15-20-24,20022.26
5,PIC_CHOSEN,pic_space&2017-10-08_15-20-24,20022.26
2,SKELE_ENTER,skele_72057594037994403&2017-10-08_15-20-27,20025.7
2,SKELE_ENTER,skele_72057594037994516&2017-10-08_15-20-45,20043.9
3,SKELE_EXIT,skele_72057594037994516&2017-10-08_15-20-46,20045.04
3,SKELE_EXIT,skele_72057594037994403&2017-10-08_15-20-47,20045.37
2,SKELE_ENTER,skele_72057594037994520&2017-10-08_15-20-47,20045.74
4,NEW_MAIN_SKELE,skele_72057594037994520&2017-10-08_15-20-47,20045.74
3,SKELE_EXIT,skele_72057594037994520&2017-10-08_15-20-48,20046.97
2,SKELE_ENTER,skele_72057594037994580&2017-10-08_15-20-51,20049.81
4,NEW_MAIN_SKELE,skele_72057594037994580&2017-10-08_15-20-51,20049.82
3,SKELE_EXIT,skele_72057594037994580&2017-10-08_15-20-52,20050.95
2,SKELE_ENTER,skele_72057594037994630&2017-10-08_15-20-55,20053.9
2,SKELE_ENTER,skele_72057594037994631&2017-10-08_15-20-55,20054
4,NEW_MAIN_SKELE,skele_72057594037994631&2017-10-08_15-20-55,20054.02
2,SKELE_ENTER,skele_72057594037994634&2017-10-08_15-21-02,20060.41
3,SKELE_EXIT,skele_72057594037994634&2017-10-08_15-21-44,20102.3
3,SKELE_EXIT,skele_72057594037994630&2017-10-08_15-21-53,20111.3
2,SKELE_ENTER,skele_72057594037994803&2017-10-08_15-22-01,20119.44
3,SKELE_EXIT,skele_72057594037994803&2017-10-08_15-22-07,20125.77
3,SKELE_EXIT,skele_72057594037994631&2017-10-08_15-22-18,20136.87
2,SKELE_ENTER,skele_72057594037994829&2017-10-08_15-22-20,20138.54
4,NEW_MAIN_SKELE,skele_72057594037994829&2017-10-08_15-22-20,20138.54
3,SKELE_EXIT,skele_72057594037994829&2017-10-08_15-22-24,20142.2
2,SKELE_ENTER,skele_72057594037994856&2017-10-08_15-22-27,20145.27
4,NEW_MAIN_SKELE,skele_72057594037994856&2017-10-08_15-22-27,20145.28
2,SKELE_ENTER,skele_72057594037994887&2017-10-08_15-22-45,20164.17
3,SKELE_EXIT,skele_72057594037994887&2017-10-08_15-22-46,20165
3,SKELE_EXIT,skele_72057594037994856&2017-10-08_15-22-54,20172.9
7,MG_END,minigame_1_SLINGSHOT&2017-10-08_15-22-55,20173.29
1,END,2017-10-08_15-22-55,20173.49
