0,START,minigame_1&isKioskConnected_1,15020
4,ATTEMPT_START,,15020
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,15020
5,ATTEMPT_END,skele_72057594037946885,15051.18
3,PROB_END,probNum_1,15051.18
4,ATTEMPT_START,,15051.19
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15051.19
5,ATTEMPT_END,skele_72057594037946885,15064.78
3,PROB_END,probNum_2,15064.78
4,ATTEMPT_START,,15064.79
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15064.79
5,ATTEMPT_END,skele_72057594037946885,15074.76
3,PROB_END,probNum_3,15074.76
4,ATTEMPT_START,,15074.76
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,15074.76
5,ATTEMPT_END,skele_72057594037946885,15077.44
3,PROB_END,probNum_4,15077.44
4,ATTEMPT_START,,15077.45
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15077.45
5,ATTEMPT_END,skele_72057594037946885,15080.62
3,PROB_END,probNum_5,15080.62
4,ATTEMPT_START,,15080.63
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15080.63
5,ATTEMPT_END,skele_72057594037946885,15084.12
3,PROB_END,probNum_6,15084.12
4,ATTEMPT_START,,15084.12
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15084.12
5,ATTEMPT_END,skele_72057594037946885,15086.78
3,PROB_END,probNum_7,15086.78
4,ATTEMPT_START,,15086.78
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15086.78
5,ATTEMPT_END,skele_72057594037946885,15090.68
3,PROB_END,probNum_8,15090.68
4,ATTEMPT_START,,15090.68
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,15090.68
5,ATTEMPT_END,skele_72057594037946885,15093.5
3,PROB_END,probNum_9,15093.5
1,END,score_1575,15093.5
