0,START,minigame_0&isKioskConnected_1,4402.761
2,PROB_START,probNum_1&correctPos_1.75,4408.368
4,ATTEMPT_START,,4408.368
5,ATTEMPT_END,skele_72057594037936305&distFromCorrect_0.09125286,4414.617
3,PROB_END,probNum_0,4414.617
2,PROB_START,probNum_2&correctPos_1.5,4418.287
4,ATTEMPT_START,,4418.287
5,ATTEMPT_END,skele_72057594037936305&distFromCorrect_-0.4931876,4424.08
4,ATTEMPT_START,,4424.08
5,ATTEMPT_END,skele_72057594037936305&distFromCorrect_0.1467125,4424.877
4,ATTEMPT_START,,4424.877
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_2.539242,4435.479
4,ATTEMPT_START,,4435.479
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_2.009039,4449.179
4,ATTEMPT_START,,4449.179
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_2.674886,4452.478
4,ATTEMPT_START,,4452.478
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_2.789639,4454.212
4,ATTEMPT_START,,4454.212
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_1.783029,4458.544
4,ATTEMPT_START,,4458.544
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_1.86339,4473.646
4,ATTEMPT_START,,4473.646
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_1.823796,4479.378
4,ATTEMPT_START,,4479.378
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_3.213449,4488.478
4,ATTEMPT_START,,4488.478
5,ATTEMPT_END,skele_72057594037936620&distFromCorrect_4.001738,4489.643
4,ATTEMPT_START,,4489.643
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_2.438876,4492.345
4,ATTEMPT_START,,4492.345
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.9982625,4502.212
4,ATTEMPT_START,,4502.212
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.9982625,4503.212
4,ATTEMPT_START,,4503.212
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.426536,4505.611
4,ATTEMPT_START,,4505.611
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_0.7207029,4516.744
4,ATTEMPT_START,,4516.744
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.5604296,4520.313
4,ATTEMPT_START,,4520.313
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_2.366904,4523.545
4,ATTEMPT_START,,4523.545
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_2.861443,4526.913
4,ATTEMPT_START,,4526.913
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_2.432106,4527.512
4,ATTEMPT_START,,4527.512
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_1.702659,4528.179
4,ATTEMPT_START,,4528.179
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.6670009,4529.244
4,ATTEMPT_START,,4529.244
5,ATTEMPT_END,skele_72057594037936785&distFromCorrect_-0.08398052,4530.712
3,PROB_END,probNum_1,4530.712
2,PROB_START,probNum_3&correctPos_0,4534.252
4,ATTEMPT_START,,4534.252
1,END,score_175,4591.348
