0,START,minigame_0&isKioskConnected_1,18003.88
2,PROB_START,probNum_1&correctPos_2.25,18009.49
4,ATTEMPT_START,,18009.49
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_0.5746644,18019.64
4,ATTEMPT_START,,18019.64
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_1.792224,18027.81
4,ATTEMPT_START,,18027.81
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_4.428612,18035.88
4,ATTEMPT_START,,18035.88
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_3.173132,18037.61
4,ATTEMPT_START,,18037.61
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_1.723977,18048.97
4,ATTEMPT_START,,18048.97
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_1.396362,18052.84
4,ATTEMPT_START,,18052.84
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_1.285194,18054.37
4,ATTEMPT_START,,18054.37
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_1.826706,18072.54
4,ATTEMPT_START,,18072.54
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_0.08274294,18081.81
3,PROB_END,probNum_0,18081.81
2,PROB_START,probNum_2&correctPos_0.25,18085.47
4,ATTEMPT_START,,18085.47
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_-0.002571796,18089.7
3,PROB_END,probNum_1,18089.7
2,PROB_START,probNum_3&correctPos_0.25,18093.17
4,ATTEMPT_START,,18093.17
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_-0.001177699,18097.8
3,PROB_END,probNum_2,18097.8
2,PROB_START,probNum_4&correctPos_2,18101.27
4,ATTEMPT_START,,18101.27
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_0.0304396,18107.34
3,PROB_END,probNum_3,18107.34
2,PROB_START,probNum_5&correctPos_2,18110.94
4,ATTEMPT_START,,18110.94
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_0.4584275,18117.4
4,ATTEMPT_START,,18117.4
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_2.555082,18120.47
4,ATTEMPT_START,,18120.47
5,ATTEMPT_END,skele_72057594037963367&distFromCorrect_4.199766,18121.44
4,ATTEMPT_START,,18121.44
1,END,score_575,18181.44
