0,START,minigame_1&isKioskConnected_0,9576.963
4,ATTEMPT_START,,9576.974
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9576.974
5,ATTEMPT_END,skele_72057594037977862,9599.08
3,PROB_END,probNum_1,9599.08
4,ATTEMPT_START,,9599.086
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9599.086
5,ATTEMPT_END,skele_72057594037977862,9604.46
3,PROB_END,probNum_2,9604.46
4,ATTEMPT_START,,9604.468
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9604.468
5,ATTEMPT_END,skele_72057594037978288,9631.74
3,PROB_END,probNum_3,9631.74
4,ATTEMPT_START,,9631.743
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_7,9631.743
5,ATTEMPT_END,skele_72057594037978288,9641.96
3,PROB_END,probNum_4,9641.96
4,ATTEMPT_START,,9641.965
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,9641.965
5,ATTEMPT_END,skele_72057594037978288,9646.16
3,PROB_END,probNum_5,9646.16
4,ATTEMPT_START,,9646.165
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,9646.165
5,ATTEMPT_END,skele_72057594037978288,9684.72
3,PROB_END,probNum_6,9684.72
4,ATTEMPT_START,,9684.726
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9684.726
5,ATTEMPT_END,skele_72057594037978288,9691.899
3,PROB_END,probNum_7,9691.899
4,ATTEMPT_START,,9691.913
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9691.913
5,ATTEMPT_END,skele_72057594037978288,9701.62
3,PROB_END,probNum_8,9701.62
4,ATTEMPT_START,,9701.626
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9701.626
5,ATTEMPT_END,skele_72057594037978288,9710.12
3,PROB_END,probNum_9,9710.12
1,END,score_1250,9710.12
