0,START,2017-10-09_14-15-12,14707.08
2,SKELE_ENTER,skele_72057594038002373,14707.08
6,MG_START,minigame_0_LEVERHERO&2017-10-09_14-15-12,14707.08
5,PIC_CHOSEN,pic_space1&2017-10-09_14-15-12,14707.08
2,SKELE_ENTER,skele_72057594038002374&2017-10-09_14-15-13,14708.35
3,SKELE_EXIT,skele_72057594038002374&2017-10-09_14-15-28,14723.36
2,SKELE_ENTER,skele_72057594038002446&2017-10-09_14-15-32,14727.23
3,SKELE_EXIT,skele_72057594038002446&2017-10-09_14-15-34,14729.12
2,SKELE_ENTER,skele_72057594038002464&2017-10-09_14-15-38,14733.75
3,SKELE_EXIT,skele_72057594038002464&2017-10-09_14-15-43,14738.56
2,SKELE_ENTER,skele_72057594038002505&2017-10-09_14-15-50,14745.62
2,SKELE_ENTER,skele_72057594038002509&2017-10-09_14-15-56,14751.12
3,SKELE_EXIT,skele_72057594038002509&2017-10-09_14-15-58,14753.19
2,SKELE_ENTER,skele_72057594038002538&2017-10-09_14-16-08,14763.55
3,SKELE_EXIT,skele_72057594038002505&2017-10-09_14-16-09,14764.56
2,SKELE_ENTER,skele_72057594038002565&2017-10-09_14-16-10,14766.02
4,NEW_MAIN_SKELE,skele_72057594038002565&2017-10-09_14-16-11,14766.92
3,SKELE_EXIT,skele_72057594038002565&2017-10-09_14-16-12,14767.16
2,SKELE_ENTER,skele_72057594038002587&2017-10-09_14-16-13,14768.53
4,NEW_MAIN_SKELE,skele_72057594038002587&2017-10-09_14-16-13,14768.54
3,SKELE_EXIT,skele_72057594038002587&2017-10-09_14-16-15,14770.62
2,SKELE_ENTER,skele_72057594038002632&2017-10-09_14-16-18,14773.22
2,SKELE_ENTER,skele_72057594038002640&2017-10-09_14-16-18,14773.62
4,NEW_MAIN_SKELE,skele_72057594038002640&2017-10-09_14-16-18,14773.64
3,SKELE_EXIT,skele_72057594038002640&2017-10-09_14-16-20,14775.05
2,SKELE_ENTER,skele_72057594038002643&2017-10-09_14-16-21,14776.32
4,NEW_MAIN_SKELE,skele_72057594038002643&2017-10-09_14-16-21,14776.34
2,SKELE_ENTER,skele_72057594038002676&2017-10-09_14-16-26,14781.22
3,SKELE_EXIT,skele_72057594038002676&2017-10-09_14-16-30,14785.06
3,SKELE_EXIT,skele_72057594038002643&2017-10-09_14-16-33,14788.15
4,NEW_MAIN_SKELE,skele_72057594038002632&2017-10-09_14-16-38,14794
3,SKELE_EXIT,skele_72057594038002538&2017-10-09_14-16-47,14802.85
2,SKELE_ENTER,skele_72057594038002780&2017-10-09_14-16-59,14814.59
2,SKELE_ENTER,skele_72057594038002790&2017-10-09_14-17-10,14825.96
2,SKELE_ENTER,skele_72057594038002791&2017-10-09_14-17-12,14827.46
3,SKELE_EXIT,skele_72057594038002790&2017-10-09_14-17-12,14827.62
3,SKELE_EXIT,skele_72057594038002791&2017-10-09_14-17-15,14830.25
3,SKELE_EXIT,skele_72057594038002780&2017-10-09_14-17-26,14841.3
3,SKELE_EXIT,skele_72057594038002632&2017-10-09_14-17-26,14841.3
2,SKELE_ENTER,skele_72057594038002864&2017-10-09_14-17-29,14844.82
2,SKELE_ENTER,skele_72057594038002881&2017-10-09_14-17-30,14845.56
4,NEW_MAIN_SKELE,skele_72057594038002881&2017-10-09_14-17-30,14845.56
3,SKELE_EXIT,skele_72057594038002881&2017-10-09_14-17-36,14851.85
3,SKELE_EXIT,skele_72057594038002864&2017-10-09_14-17-36,14851.85
2,SKELE_ENTER,skele_72057594038002943&2017-10-09_14-17-38,14854.02
4,NEW_MAIN_SKELE,skele_72057594038002943&2017-10-09_14-17-42,14857.2
2,SKELE_ENTER,skele_72057594038003000&2017-10-09_14-18-03,14879.02
2,SKELE_ENTER,skele_72057594038003076&2017-10-09_14-18-13,14888.92
3,SKELE_EXIT,skele_72057594038003076&2017-10-09_14-18-14,14889.59
2,SKELE_ENTER,skele_72057594038003077&2017-10-09_14-18-15,14890.62
3,SKELE_EXIT,skele_72057594038003077&2017-10-09_14-18-16,14891.59
2,SKELE_ENTER,skele_72057594038003147&2017-10-09_14-18-23,14898.39
3,SKELE_EXIT,skele_72057594038003147&2017-10-09_14-18-27,14902.15
