0,START,minigame_0&isKioskConnected_0,8033.491
2,PROB_START,probNum_1&correctPos_-0.25,8039.105
4,ATTEMPT_START,,8039.105
5,ATTEMPT_END,skele_72057594037964567&distFromCorrect_-0.0206779,8046.521
3,PROB_END,probNum_0,8046.521
2,PROB_START,probNum_2&correctPos_0,8049.991
4,ATTEMPT_START,,8049.991
5,ATTEMPT_END,skele_72057594037964567&distFromCorrect_-0.03085082,8054.386
3,PROB_END,probNum_1,8054.386
2,PROB_START,probNum_3&correctPos_-1.5,8057.798
4,ATTEMPT_START,,8057.798
5,ATTEMPT_END,skele_72057594037964567&distFromCorrect_-1.74525,8058.22
4,ATTEMPT_START,,8058.22
5,ATTEMPT_END,skele_72057594037964567&distFromCorrect_-0.08034947,8062.483
3,PROB_END,probNum_2,8062.483
2,PROB_START,probNum_4&correctPos_-1.5,8066.133
4,ATTEMPT_START,,8066.133
5,ATTEMPT_END,skele_72057594037964567&distFromCorrect_-0.3520384,8069.352
4,ATTEMPT_START,,8069.352
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.001050875,8076.854
3,PROB_END,probNum_3,8076.854
2,PROB_START,probNum_5&correctPos_1.5,8080.431
4,ATTEMPT_START,,8080.431
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.2898368,8084.651
4,ATTEMPT_START,,8084.651
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.01209453,8087.251
3,PROB_END,probNum_4,8087.251
2,PROB_START,probNum_6&correctPos_0.5,8090.839
4,ATTEMPT_START,,8090.839
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.07054251,8097.921
3,PROB_END,probNum_5,8097.921
2,PROB_START,probNum_7&correctPos_-2,8101.563
4,ATTEMPT_START,,8101.563
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.2448336,8105.551
4,ATTEMPT_START,,8105.551
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.1050216,8108.085
4,ATTEMPT_START,,8108.085
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.2523516,8110.954
4,ATTEMPT_START,,8110.954
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.2027578,8115.422
4,ATTEMPT_START,,8115.422
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.05603005,8117.887
3,PROB_END,probNum_6,8117.887
2,PROB_START,probNum_8&correctPos_-1,8121.508
4,ATTEMPT_START,,8121.508
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.2029142,8125.418
4,ATTEMPT_START,,8125.418
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.04463738,8129.52
3,PROB_END,probNum_7,8129.52
2,PROB_START,probNum_9&correctPos_1.25,8133.03
4,ATTEMPT_START,,8133.03
2,PROB_START,probNum_9&correctPos_1.25,8133.033
4,ATTEMPT_START,,8133.033
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_-0.4293401,8138.919
4,ATTEMPT_START,,8138.919
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_1.125254,8141.82
4,ATTEMPT_START,,8141.82
5,ATTEMPT_END,skele_72057594037964824&distFromCorrect_0.02209719,8148.219
3,PROB_END,probNum_8,8148.219
1,END,score_1500,8151.622
