0,START,minigame_0&isKioskConnected_0,18271.8
2,PROB_START,probNum_1&correctPos_2,18277.41
4,ATTEMPT_START,,18277.41
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.153497,18330.26
4,ATTEMPT_START,,18330.26
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.082087,18331.03
4,ATTEMPT_START,,18331.03
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_1.894539,18334.4
4,ATTEMPT_START,,18334.4
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_1.983813,18334.99
4,ATTEMPT_START,,18334.99
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.036352,18340.59
4,ATTEMPT_START,,18340.59
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.038877,18341.27
4,ATTEMPT_START,,18341.27
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.028403,18342.03
4,ATTEMPT_START,,18342.03
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.021796,18342.83
4,ATTEMPT_START,,18342.83
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.892949,18345.19
4,ATTEMPT_START,,18345.19
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_1.957441,18353.26
4,ATTEMPT_START,,18353.26
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_1.909951,18353.86
4,ATTEMPT_START,,18353.86
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.078157,18355.83
4,ATTEMPT_START,,18355.83
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_2.15922,18356.2
4,ATTEMPT_START,,18356.2
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_0.9644935,18377.16
4,ATTEMPT_START,,18377.16
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_3.352401,18381.99
4,ATTEMPT_START,,18381.99
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_3.621084,18385.63
4,ATTEMPT_START,,18385.63
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_4.017097,18390.24
4,ATTEMPT_START,,18390.24
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_3.409295,18393.03
4,ATTEMPT_START,,18393.03
5,ATTEMPT_END,skele_72057594038017896&distFromCorrect_4.381113,18397.23
4,ATTEMPT_START,,18397.23
5,ATTEMPT_END,skele_72057594038018405&distFromCorrect_3.145665,18452.3
4,ATTEMPT_START,,18452.3
5,ATTEMPT_END,skele_72057594038018405&distFromCorrect_2.987775,18454.23
4,ATTEMPT_START,,18454.23
5,ATTEMPT_END,skele_72057594038018405&distFromCorrect_3.118519,18462.2
4,ATTEMPT_START,,18462.2
5,ATTEMPT_END,skele_72057594038018405&distFromCorrect_2.884853,18462.66
4,ATTEMPT_START,,18462.66
5,ATTEMPT_END,skele_72057594038018405&distFromCorrect_2.906021,18463.19
4,ATTEMPT_START,,18463.19
