0,START,2017-10-19_12-16-21,179714.3
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_12-16-21,179714.3
5,PIC_CHOSEN,pic_puppies&2017-10-19_12-16-21,179714.3
2,SKELE_ENTER,skele_72057594037964347&2017-10-19_12-16-42,179736
4,NEW_MAIN_SKELE,skele_72057594037964347&2017-10-19_12-16-42,179736
3,SKELE_EXIT,skele_72057594037964347&2017-10-19_12-16-45,179738.8
2,SKELE_ENTER,skele_72057594037964415&2017-10-19_12-16-46,179739.9
3,SKELE_EXIT,skele_72057594037964415&2017-10-19_12-16-46,179739.9
2,SKELE_ENTER,skele_72057594037964419&2017-10-19_12-17-03,179756.6
4,NEW_MAIN_SKELE,skele_72057594037964419&2017-10-19_12-17-04,179757.4
3,SKELE_EXIT,skele_72057594037964419&2017-10-19_12-17-22,179776
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_12-17-30,179783.4
1,END,2017-10-19_12-17-30,179783.6
