0,START,minigame_1&isKioskConnected_0,6983.1
4,ATTEMPT_START,,6983.107
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6983.107
5,ATTEMPT_END,skele_72057594037955464,7029.86
3,PROB_END,probNum_1,7029.86
4,ATTEMPT_START,,7029.869
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,7029.869
5,ATTEMPT_END,skele_72057594037955464,7031.24
3,PROB_END,probNum_2,7031.24
4,ATTEMPT_START,,7031.259
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,7031.259
5,ATTEMPT_END,skele_72057594037956169,7135.12
3,PROB_END,probNum_3,7135.12
4,ATTEMPT_START,,7135.125
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,7135.125
3,PROB_END,probNum_4,7142.68
4,ATTEMPT_START,,7142.687
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,7142.687
5,ATTEMPT_END,skele_72057594037957521,7239.84
3,PROB_END,probNum_5,7239.84
4,ATTEMPT_START,,7239.848
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7239.848
5,ATTEMPT_END,skele_72057594037957838,7278.26
3,PROB_END,probNum_6,7278.26
4,ATTEMPT_START,,7278.267
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7278.267
5,ATTEMPT_END,skele_72057594037957838,7286.6
3,PROB_END,probNum_7,7286.6
4,ATTEMPT_START,,7286.606
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,7286.606
5,ATTEMPT_END,skele_72057594037957689,7446.18
3,PROB_END,probNum_8,7446.18
4,ATTEMPT_START,,7446.187
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7446.187
5,ATTEMPT_END,skele_72057594037957689,7451.26
3,PROB_END,probNum_9,7451.26
1,END,score_750,7451.261
