0,START,minigame_1&isKioskConnected_1,14792.77
4,ATTEMPT_START,,14792.77
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,14792.77
5,ATTEMPT_END,skele_72057594037965570,14892.46
3,PROB_END,probNum_1,14892.46
4,ATTEMPT_START,,14892.46
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14892.46
5,ATTEMPT_END,skele_72057594037965824,14944.26
3,PROB_END,probNum_2,14944.26
4,ATTEMPT_START,,14944.27
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14944.27
5,ATTEMPT_END,skele_72057594037965824,14951.18
3,PROB_END,probNum_3,14951.18
4,ATTEMPT_START,,14951.19
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,14951.19
5,ATTEMPT_END,skele_72057594037966056,14984.98
3,PROB_END,probNum_4,14984.98
4,ATTEMPT_START,,14984.98
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,14984.98
5,ATTEMPT_END,skele_72057594037966056,15020.16
3,PROB_END,probNum_5,15020.16
4,ATTEMPT_START,,15020.16
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,15020.16
5,ATTEMPT_END,skele_72057594037966056,15035.74
3,PROB_END,probNum_6,15035.74
4,ATTEMPT_START,,15035.74
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15035.74
5,ATTEMPT_END,skele_72057594037966238,15132.76
3,PROB_END,probNum_7,15132.76
4,ATTEMPT_START,,15132.76
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,15132.76
5,ATTEMPT_END,skele_72057594037966238,15157.66
3,PROB_END,probNum_8,15157.66
4,ATTEMPT_START,,15157.67
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15157.67
5,ATTEMPT_END,skele_72057594037966238,15171.22
3,PROB_END,probNum_9,15171.22
1,END,score_625,15171.22
