0,START,minigame_0&isKioskConnected_1,14199.07
2,PROB_START,probNum_1&correctPos_0.25,14204.68
4,ATTEMPT_START,,14204.68
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.7077649,14218.28
4,ATTEMPT_START,,14218.28
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.7303538,14229.27
4,ATTEMPT_START,,14229.27
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.03222064,14246.88
3,PROB_END,probNum_0,14246.88
2,PROB_START,probNum_2&correctPos_1,14250.35
4,ATTEMPT_START,,14250.35
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.3878196,14258.61
4,ATTEMPT_START,,14258.61
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.1195469,14263.14
4,ATTEMPT_START,,14263.14
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.0754411,14273.27
3,PROB_END,probNum_1,14273.27
2,PROB_START,probNum_3&correctPos_-1.75,14276.81
4,ATTEMPT_START,,14276.81
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-3.01137,14280.71
4,ATTEMPT_START,,14280.71
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-2.944118,14281.27
4,ATTEMPT_START,,14281.27
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.04582167,14294.97
3,PROB_END,probNum_2,14294.97
2,PROB_START,probNum_4&correctPos_-0.25,14298.53
4,ATTEMPT_START,,14298.53
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_1.304895,14302.67
4,ATTEMPT_START,,14302.67
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_1.44955,14306
4,ATTEMPT_START,,14306
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.08968901,14312.04
3,PROB_END,probNum_3,14312.04
2,PROB_START,probNum_5&correctPos_-2.25,14315.55
4,ATTEMPT_START,,14315.55
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.3132014,14319.14
4,ATTEMPT_START,,14319.14
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-1.785621,14324.34
4,ATTEMPT_START,,14324.34
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-1.134259,14328.77
4,ATTEMPT_START,,14328.77
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-1.31618,14330.54
4,ATTEMPT_START,,14330.54
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.1446161,14337.74
4,ATTEMPT_START,,14337.74
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.05040698,14343.61
3,PROB_END,probNum_4,14343.61
2,PROB_START,probNum_6&correctPos_0,14347.22
4,ATTEMPT_START,,14347.22
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_2.332761,14350.01
4,ATTEMPT_START,,14350.01
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.2461355,14357.81
4,ATTEMPT_START,,14357.81
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.1195665,14369.41
4,ATTEMPT_START,,14369.41
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.1360197,14382.04
4,ATTEMPT_START,,14382.04
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.09164944,14384.67
3,PROB_END,probNum_5,14384.67
2,PROB_START,probNum_7&correctPos_-1.75,14388.08
4,ATTEMPT_START,,14388.08
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.1870909,14397.47
4,ATTEMPT_START,,14397.47
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.1210078,14401.94
4,ATTEMPT_START,,14401.94
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.3143526,14405.54
4,ATTEMPT_START,,14405.54
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.06637447,14416.94
3,PROB_END,probNum_6,14416.94
2,PROB_START,probNum_8&correctPos_-1,14420.48
4,ATTEMPT_START,,14420.48
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.7168503,14423.77
4,ATTEMPT_START,,14423.77
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.06160234,14433.17
3,PROB_END,probNum_7,14433.17
2,PROB_START,probNum_9&correctPos_-1.5,14436.7
4,ATTEMPT_START,,14436.7
2,PROB_START,probNum_9&correctPos_-1.5,14436.7
4,ATTEMPT_START,,14436.7
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.1200116,14444.31
4,ATTEMPT_START,,14444.31
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_-0.1710707,14451.77
4,ATTEMPT_START,,14451.77
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.7138798,14455.14
4,ATTEMPT_START,,14455.14
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.2788739,14457.21
4,ATTEMPT_START,,14457.21
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.2080514,14461.71
4,ATTEMPT_START,,14461.71
5,ATTEMPT_END,skele_72057594037972857&distFromCorrect_0.04226522,14468.14
3,PROB_END,probNum_8,14468.14
1,END,score_750,14471.49
