0,START,minigame_1&isKioskConnected_1,177671.9
4,ATTEMPT_START,,177671.9
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177671.9
5,ATTEMPT_END,skele_72057594037957910,177687.8
3,PROB_END,probNum_1,177687.8
4,ATTEMPT_START,,177687.8
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,177687.8
5,ATTEMPT_END,skele_72057594037957910,177716.4
3,PROB_END,probNum_2,177716.4
4,ATTEMPT_START,,177716.4
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,177716.4
5,ATTEMPT_END,skele_72057594037957910,177720.3
3,PROB_END,probNum_3,177720.3
4,ATTEMPT_START,,177720.3
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,177720.3
5,ATTEMPT_END,skele_72057594037957910,177756.8
3,PROB_END,probNum_4,177756.8
4,ATTEMPT_START,,177756.8
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,177756.8
1,END,score_425,177835
