0,START,minigame_0&isKioskConnected_0,16517.01
2,PROB_START,probNum_1&correctPos_-2,16522.65
4,ATTEMPT_START,,16522.65
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.152607,16538.77
4,ATTEMPT_START,,16538.77
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.240809,16539.3
4,ATTEMPT_START,,16539.3
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.279452,16539.97
4,ATTEMPT_START,,16539.97
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.291373,16543.34
4,ATTEMPT_START,,16543.34
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.463008,16543.97
4,ATTEMPT_START,,16543.97
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.419296,16557.84
4,ATTEMPT_START,,16557.84
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-1.767919,16560.34
4,ATTEMPT_START,,16560.34
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-2.707079,16563.64
4,ATTEMPT_START,,16563.64
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_-2.463239,16568.04
4,ATTEMPT_START,,16568.04
5,ATTEMPT_END,skele_72057594037960770&distFromCorrect_0.4116089,16570.17
4,ATTEMPT_START,,16570.17
1,END,score_0,16630.18
