0,START,minigame_0&isKioskConnected_1,9546.273
2,PROB_START,probNum_1&correctPos_-0.5,9551.883
4,ATTEMPT_START,,9551.883
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_-0.08976385,9573.737
3,PROB_END,probNum_0,9573.737
2,PROB_START,probNum_2&correctPos_-0.5,9577.399
4,ATTEMPT_START,,9577.399
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_-0.07743589,9588.201
3,PROB_END,probNum_1,9588.201
2,PROB_START,probNum_3&correctPos_-0.5,9591.848
4,ATTEMPT_START,,9591.848
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_-0.1777067,9600.035
4,ATTEMPT_START,,9600.035
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.05101991,9605.202
3,PROB_END,probNum_2,9605.202
2,PROB_START,probNum_4&correctPos_1,9608.753
4,ATTEMPT_START,,9608.753
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.7273216,9616.937
4,ATTEMPT_START,,9616.937
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.007187444,9623.101
3,PROB_END,probNum_3,9623.101
2,PROB_START,probNum_5&correctPos_-1,9626.688
4,ATTEMPT_START,,9626.688
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.3612201,9629.766
4,ATTEMPT_START,,9629.766
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_-0.0696144,9631.701
3,PROB_END,probNum_4,9631.701
2,PROB_START,probNum_6&correctPos_0.25,9635.336
4,ATTEMPT_START,,9635.336
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.3982374,9636.699
4,ATTEMPT_START,,9636.699
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.8561754,9638.835
4,ATTEMPT_START,,9638.835
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_0.3922954,9638.936
4,ATTEMPT_START,,9638.936
5,ATTEMPT_END,skele_72057594037941734&distFromCorrect_1.332162,9646.336
4,ATTEMPT_START,,9646.336
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.9128084,9657.401
4,ATTEMPT_START,,9657.401
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.8868697,9661.168
4,ATTEMPT_START,,9661.168
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_0.1792821,9667.168
4,ATTEMPT_START,,9667.168
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.3535072,9683.368
4,ATTEMPT_START,,9683.368
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.1249463,9686.134
4,ATTEMPT_START,,9686.134
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_0.1002988,9693.667
4,ATTEMPT_START,,9693.667
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.5470616,9695.601
4,ATTEMPT_START,,9695.601
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.4439631,9697.234
4,ATTEMPT_START,,9697.234
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.1231046,9698.668
4,ATTEMPT_START,,9698.668
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_-0.3399169,9700.199
4,ATTEMPT_START,,9700.199
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_0.2899236,9703.802
4,ATTEMPT_START,,9703.802
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_0.6196687,9704.234
4,ATTEMPT_START,,9704.234
5,ATTEMPT_END,skele_72057594037941991&distFromCorrect_0.4767258,9704.3
4,ATTEMPT_START,,9704.3
5,ATTEMPT_END,skele_72057594037942575&distFromCorrect_2.0822,9746.634
4,ATTEMPT_START,,9746.634
5,ATTEMPT_END,skele_72057594037942575&distFromCorrect_2.75172,9748.636
4,ATTEMPT_START,,9748.636
5,ATTEMPT_END,skele_72057594037942575&distFromCorrect_2.751728,9755.4
4,ATTEMPT_START,,9755.4
5,ATTEMPT_END,skele_72057594037942575&distFromCorrect_1.495223,9755.499
4,ATTEMPT_START,,9755.499
5,ATTEMPT_END,skele_72057594037942838&distFromCorrect_1.87107,9768.584
4,ATTEMPT_START,,9768.584
5,ATTEMPT_END,skele_72057594037942838&distFromCorrect_0.3305279,9775.234
4,ATTEMPT_START,,9775.234
5,ATTEMPT_END,skele_72057594037942838&distFromCorrect_-1.358636,9776.834
4,ATTEMPT_START,,9776.834
1,END,score_725,9777.676
