0,START,2017-10-22_10-37-44,2867.998
6,MG_START,minigame_1_SLINGSHOT&2017-10-22_10-37-44,2867.998
5,PIC_CHOSEN,pic_fantasy&2017-10-22_10-37-44,2867.998
2,SKELE_ENTER,skele_72057594037928757&2017-10-22_10-37-49,2873.764
4,NEW_MAIN_SKELE,skele_72057594037928757&2017-10-22_10-37-50,2874.38
3,SKELE_EXIT,skele_72057594037928757&2017-10-22_10-37-52,2876.435
2,SKELE_ENTER,skele_72057594037928864&2017-10-22_10-37-57,2881.363
4,NEW_MAIN_SKELE,skele_72057594037928864&2017-10-22_10-37-57,2881.38
7,MG_END,minigame_1_SLINGSHOT&2017-10-22_10-38-04,2888.695
1,END,2017-10-22_10-38-04,2888.891
