0,START,minigame_0&isKioskConnected_1,8414.737
2,PROB_START,probNum_1&correctPos_-2,8420.345
4,ATTEMPT_START,,8420.345
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-4.04275,8459.5
4,ATTEMPT_START,,8459.5
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-4.037655,8460.731
4,ATTEMPT_START,,8460.731
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-4.054158,8461.299
4,ATTEMPT_START,,8461.299
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-4.029327,8463.733
4,ATTEMPT_START,,8463.733
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-3.996631,8464.466
4,ATTEMPT_START,,8464.466
5,ATTEMPT_END,skele_72057594037953427&distFromCorrect_-4.044893,8465.798
4,ATTEMPT_START,,8465.798
5,ATTEMPT_END,skele_72057594037953537&distFromCorrect_-0.1923945,8472.189
4,ATTEMPT_START,,8472.189
5,ATTEMPT_END,skele_72057594037953537&distFromCorrect_0.3521385,8476.798
4,ATTEMPT_START,,8476.798
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.5017321,8496.399
4,ATTEMPT_START,,8496.399
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.4729416,8497.332
4,ATTEMPT_START,,8497.332
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.312011,8503.398
4,ATTEMPT_START,,8503.398
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.219701,8508.332
4,ATTEMPT_START,,8508.332
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.3368454,8528.465
4,ATTEMPT_START,,8528.465
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.492598,8540.898
4,ATTEMPT_START,,8540.898
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.3402022,8559.932
4,ATTEMPT_START,,8559.932
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.07212002,8560.964
3,PROB_END,probNum_0,8560.964
2,PROB_START,probNum_2&correctPos_-0.25,8564.602
4,ATTEMPT_START,,8564.602
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_1.311132,8567.996
4,ATTEMPT_START,,8567.996
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.06426224,8577.263
3,PROB_END,probNum_1,8577.263
2,PROB_START,probNum_3&correctPos_-2,8580.759
4,ATTEMPT_START,,8580.759
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-1.930802,8580.997
4,ATTEMPT_START,,8580.997
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.1141581,8583.862
4,ATTEMPT_START,,8583.862
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.06637715,8587.43
3,PROB_END,probNum_2,8587.43
2,PROB_START,probNum_4&correctPos_1.25,8590.975
4,ATTEMPT_START,,8590.975
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_2.806892,8591.929
4,ATTEMPT_START,,8591.929
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.01771125,8599.496
3,PROB_END,probNum_3,8599.496
2,PROB_START,probNum_5&correctPos_0.5,8603.092
4,ATTEMPT_START,,8603.092
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.0719204,8606.598
3,PROB_END,probNum_4,8606.598
2,PROB_START,probNum_6&correctPos_-1,8610.141
4,ATTEMPT_START,,8610.141
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.01990608,8615.698
3,PROB_END,probNum_5,8615.698
2,PROB_START,probNum_7&correctPos_0,8619.29
4,ATTEMPT_START,,8619.29
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.03286962,8627.897
3,PROB_END,probNum_6,8627.897
2,PROB_START,probNum_8&correctPos_1.75,8631.305
4,ATTEMPT_START,,8631.305
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_-0.06278098,8640.097
3,PROB_END,probNum_7,8640.097
2,PROB_START,probNum_9&correctPos_-1,8643.549
4,ATTEMPT_START,,8643.549
2,PROB_START,probNum_9&correctPos_-1,8643.551
4,ATTEMPT_START,,8643.551
5,ATTEMPT_END,skele_72057594037953594&distFromCorrect_0.05370252,8647.797
3,PROB_END,probNum_8,8647.797
1,END,score_1425,8651.146
