0,START,minigame_0&isKioskConnected_1,7965.157
2,PROB_START,probNum_1&correctPos_1.5,7970.762
4,ATTEMPT_START,,7970.762
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_1.500257,7975.836
4,ATTEMPT_START,,7975.836
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.185817,7982.036
4,ATTEMPT_START,,7982.036
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.6451784,7985.537
4,ATTEMPT_START,,7985.537
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.1109698,7992.535
4,ATTEMPT_START,,7992.535
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.1731983,7997.538
4,ATTEMPT_START,,7997.538
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.09008376,8006.97
3,PROB_END,probNum_0,8006.97
2,PROB_START,probNum_2&correctPos_-1.5,8010.637
4,ATTEMPT_START,,8010.637
5,ATTEMPT_END,skele_72057594037932711&distFromCorrect_0.9983628,8012.334
4,ATTEMPT_START,,8012.334
1,END,score_25,8024.241
