0,START,minigame_1&isKioskConnected_1,5762.528
4,ATTEMPT_START,,5762.528
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,5762.528
5,ATTEMPT_END,skele_72057594037936133,5782.02
3,PROB_END,probNum_1,5782.02
4,ATTEMPT_START,,5782.024
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,5782.024
5,ATTEMPT_END,skele_72057594037936133,5794.76
3,PROB_END,probNum_2,5794.76
4,ATTEMPT_START,,5794.766
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,5794.766
5,ATTEMPT_END,skele_72057594037936133,5800.3
3,PROB_END,probNum_3,5800.3
4,ATTEMPT_START,,5800.306
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,5800.306
5,ATTEMPT_END,skele_72057594037936133,5804.44
3,PROB_END,probNum_4,5804.44
4,ATTEMPT_START,,5804.443
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,5804.443
5,ATTEMPT_END,skele_72057594037936133,5809.32
3,PROB_END,probNum_5,5809.32
4,ATTEMPT_START,,5809.325
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,5809.325
5,ATTEMPT_END,skele_72057594037936133,5812.14
3,PROB_END,probNum_6,5812.14
4,ATTEMPT_START,,5812.143
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_8,5812.143
5,ATTEMPT_END,skele_72057594037936133,5814.24
3,PROB_END,probNum_7,5814.24
4,ATTEMPT_START,,5814.246
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,5814.246
5,ATTEMPT_END,skele_72057594037936133,5818.5
3,PROB_END,probNum_8,5818.5
4,ATTEMPT_START,,5818.505
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,5818.505
5,ATTEMPT_END,skele_72057594037936133,5823.72
3,PROB_END,probNum_9,5823.72
1,END,score_1625,5823.721
