0,START,minigame_0&isKioskConnected_0,5975.46
2,PROB_START,probNum_1&correctPos_-1.75,5981.074
4,ATTEMPT_START,,5981.074
5,ATTEMPT_END,skele_72057594037934234&distFromCorrect_-1.587618,6004.188
4,ATTEMPT_START,,6004.188
5,ATTEMPT_END,skele_72057594037934236&distFromCorrect_-0.763418,6008.572
4,ATTEMPT_START,,6008.572
5,ATTEMPT_END,skele_72057594037934236&distFromCorrect_-1.171298,6011.773
4,ATTEMPT_START,,6011.773
5,ATTEMPT_END,skele_72057594037934236&distFromCorrect_-1.579662,6019.305
4,ATTEMPT_START,,6019.305
5,ATTEMPT_END,skele_72057594037934236&distFromCorrect_-1.950755,6024.805
4,ATTEMPT_START,,6024.805
5,ATTEMPT_END,skele_72057594037934257&distFromCorrect_-0.5288045,6026.238
4,ATTEMPT_START,,6026.238
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_-0.6265752,6030.475
4,ATTEMPT_START,,6030.475
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_-2.191835,6031.54
4,ATTEMPT_START,,6031.54
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_-2.699377,6034.374
4,ATTEMPT_START,,6034.374
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_-0.5869384,6036.039
4,ATTEMPT_START,,6036.039
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_0.6326971,6037.072
4,ATTEMPT_START,,6037.072
5,ATTEMPT_END,skele_72057594037934297&distFromCorrect_0.7517377,6037.206
4,ATTEMPT_START,,6037.206
5,ATTEMPT_END,skele_72057594037934790&distFromCorrect_-1.747839,6062.505
4,ATTEMPT_START,,6062.505
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-2.624871,6065.206
4,ATTEMPT_START,,6065.206
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-2.233774,6072.908
4,ATTEMPT_START,,6072.908
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-0.3555304,6073.973
4,ATTEMPT_START,,6073.973
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-0.8096544,6077.474
4,ATTEMPT_START,,6077.474
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-3.870212,6080.308
4,ATTEMPT_START,,6080.308
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-3.992191,6084.277
4,ATTEMPT_START,,6084.277
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-2.780384,6086.373
4,ATTEMPT_START,,6086.373
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_0.7517353,6090.006
4,ATTEMPT_START,,6090.006
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-1.384105,6090.108
4,ATTEMPT_START,,6090.108
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-0.4565402,6090.34
4,ATTEMPT_START,,6090.34
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_-1.304624,6090.406
4,ATTEMPT_START,,6090.406
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_0.734845,6092.175
4,ATTEMPT_START,,6092.175
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_0.7517353,6092.54
4,ATTEMPT_START,,6092.54
5,ATTEMPT_END,skele_72057594037934817&distFromCorrect_0.5066322,6093.643
4,ATTEMPT_START,,6093.643
5,ATTEMPT_END,skele_72057594037934916&distFromCorrect_-1.335627,6102.807
4,ATTEMPT_START,,6102.807
5,ATTEMPT_END,skele_72057594037934916&distFromCorrect_-2.365979,6104.873
4,ATTEMPT_START,,6104.873
5,ATTEMPT_END,skele_72057594037934916&distFromCorrect_-2.612417,6105.142
4,ATTEMPT_START,,6105.142
5,ATTEMPT_END,skele_72057594037934916&distFromCorrect_-1.803003,6106.708
4,ATTEMPT_START,,6106.708
5,ATTEMPT_END,skele_72057594037934916&distFromCorrect_-0.5335865,6109.938
4,ATTEMPT_START,,6109.938
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.307441,6122.077
4,ATTEMPT_START,,6122.077
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.407125,6122.504
4,ATTEMPT_START,,6122.504
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.642198,6123.505
4,ATTEMPT_START,,6123.505
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.768399,6124.875
4,ATTEMPT_START,,6124.875
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.269215,6126.207
4,ATTEMPT_START,,6126.207
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-3.030791,6127.139
4,ATTEMPT_START,,6127.139
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-3.517159,6127.607
4,ATTEMPT_START,,6127.607
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.84236,6128.474
4,ATTEMPT_START,,6128.474
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-1.8182,6128.705
4,ATTEMPT_START,,6128.705
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-3.642183,6129.676
4,ATTEMPT_START,,6129.676
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-1.98051,6131.673
4,ATTEMPT_START,,6131.673
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_0.2543781,6132.306
4,ATTEMPT_START,,6132.306
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-1.499295,6133.105
4,ATTEMPT_START,,6133.105
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-1.011396,6133.474
4,ATTEMPT_START,,6133.474
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-0.6888788,6134.104
4,ATTEMPT_START,,6134.104
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.114613,6134.74
4,ATTEMPT_START,,6134.74
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.333749,6136.805
4,ATTEMPT_START,,6136.805
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-3.218576,6137.475
4,ATTEMPT_START,,6137.475
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-2.958452,6137.838
4,ATTEMPT_START,,6137.838
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_-1.912038,6140.645
4,ATTEMPT_START,,6140.645
5,ATTEMPT_END,skele_72057594037934915&distFromCorrect_0.7517355,6141.907
4,ATTEMPT_START,,6141.907
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-3.772339,6143.339
4,ATTEMPT_START,,6143.339
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-2.404983,6144.139
4,ATTEMPT_START,,6144.139
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-2.156849,6144.507
4,ATTEMPT_START,,6144.507
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-1.137703,6145.305
4,ATTEMPT_START,,6145.305
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-1.023751,6145.907
4,ATTEMPT_START,,6145.907
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-1.561201,6146.272
4,ATTEMPT_START,,6146.272
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-3.888172,6147.672
4,ATTEMPT_START,,6147.672
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-0.1282505,6149.141
4,ATTEMPT_START,,6149.141
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-2.260395,6149.806
4,ATTEMPT_START,,6149.806
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-3.55983,6150.241
4,ATTEMPT_START,,6150.241
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-1.529823,6150.84
4,ATTEMPT_START,,6150.84
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-4.036883,6152.474
4,ATTEMPT_START,,6152.474
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-2.083509,6153.141
4,ATTEMPT_START,,6153.141
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-1.433902,6153.305
4,ATTEMPT_START,,6153.305
5,ATTEMPT_END,skele_72057594037935196&distFromCorrect_-3.775295,6153.607
4,ATTEMPT_START,,6153.607
5,ATTEMPT_END,skele_72057594037935344&distFromCorrect_-3.145113,6158.875
4,ATTEMPT_START,,6158.875
5,ATTEMPT_END,skele_72057594037935344&distFromCorrect_-3.561788,6159.572
4,ATTEMPT_START,,6159.572
5,ATTEMPT_END,skele_72057594037935344&distFromCorrect_0.1235934,6161.84
4,ATTEMPT_START,,6161.84
5,ATTEMPT_END,skele_72057594037935345&distFromCorrect_-1.66135,6165.14
4,ATTEMPT_START,,6165.14
5,ATTEMPT_END,skele_72057594037935382&distFromCorrect_-0.9014189,6173.907
4,ATTEMPT_START,,6173.907
5,ATTEMPT_END,skele_72057594037935382&distFromCorrect_-0.912576,6174.407
4,ATTEMPT_START,,6174.407
5,ATTEMPT_END,skele_72057594037935382&distFromCorrect_-2.763736,6177.109
4,ATTEMPT_START,,6177.109
5,ATTEMPT_END,skele_72057594037935389&distFromCorrect_-3.712985,6178.789
4,ATTEMPT_START,,6178.789
5,ATTEMPT_END,skele_72057594037935551&distFromCorrect_-3.981501,6192.542
4,ATTEMPT_START,,6192.542
5,ATTEMPT_END,skele_72057594037935843&distFromCorrect_0.5640612,6214.76
4,ATTEMPT_START,,6214.76
5,ATTEMPT_END,skele_72057594037935843&distFromCorrect_0.7067585,6228.493
4,ATTEMPT_START,,6228.493
5,ATTEMPT_END,skele_72057594037935843&distFromCorrect_0.7120743,6228.797
4,ATTEMPT_START,,6228.797
5,ATTEMPT_END,skele_72057594037935843&distFromCorrect_0.7517352,6228.926
4,ATTEMPT_START,,6228.926
5,ATTEMPT_END,skele_72057594037935852&distFromCorrect_-0.4747995,6271.294
4,ATTEMPT_START,,6271.294
5,ATTEMPT_END,skele_72057594037935852&distFromCorrect_-1.073303,6278.094
4,ATTEMPT_START,,6278.094
5,ATTEMPT_END,skele_72057594037935852&distFromCorrect_0.004199243,6307.095
3,PROB_END,probNum_0,6307.095
2,PROB_START,probNum_2&correctPos_2.25,6310.667
4,ATTEMPT_START,,6310.667
5,ATTEMPT_END,skele_72057594037935993&distFromCorrect_2.773884,6344.225
4,ATTEMPT_START,,6344.225
5,ATTEMPT_END,skele_72057594037936028&distFromCorrect_1.713254,6353.744
4,ATTEMPT_START,,6353.744
5,ATTEMPT_END,skele_72057594037936028&distFromCorrect_1.478877,6354.824
4,ATTEMPT_START,,6354.824
5,ATTEMPT_END,skele_72057594037936028&distFromCorrect_1.357539,6354.958
4,ATTEMPT_START,,6354.958
5,ATTEMPT_END,skele_72057594037936028&distFromCorrect_1.362119,6355.024
4,ATTEMPT_START,,6355.024
5,ATTEMPT_END,skele_72057594037936028&distFromCorrect_1.557034,6363.258
4,ATTEMPT_START,,6363.258
1,END,score_0,6423.26
