0,START,minigame_1&isKioskConnected_1,19233.26
4,ATTEMPT_START,,19233.26
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19233.26
5,ATTEMPT_END,skele_72057594037953233,19241.02
3,PROB_END,probNum_1,19241.02
4,ATTEMPT_START,,19241.02
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,19241.02
5,ATTEMPT_END,skele_72057594037953233,19252.98
3,PROB_END,probNum_2,19252.98
4,ATTEMPT_START,,19252.98
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19252.98
5,ATTEMPT_END,skele_72057594037953624,19361.9
3,PROB_END,probNum_3,19361.9
4,ATTEMPT_START,,19361.9
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,19361.9
5,ATTEMPT_END,skele_72057594037953688,19408.66
3,PROB_END,probNum_4,19408.66
4,ATTEMPT_START,,19408.66
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,19408.66
3,PROB_END,probNum_5,19414.78
4,ATTEMPT_START,,19414.79
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19414.79
1,END,score_500,19436.61
