0,START,minigame_0&isKioskConnected_1,15799.7
2,PROB_START,probNum_1&correctPos_0.5,15805.31
4,ATTEMPT_START,,15805.31
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_0.7387699,15805.71
4,ATTEMPT_START,,15805.71
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.365351,15813.34
4,ATTEMPT_START,,15813.34
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.7858036,15818.91
4,ATTEMPT_START,,15818.91
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.9175221,15821.91
4,ATTEMPT_START,,15821.91
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.6316917,15823.71
4,ATTEMPT_START,,15823.71
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_0.4291275,15828.71
4,ATTEMPT_START,,15828.71
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_0.51272,15830.67
4,ATTEMPT_START,,15830.67
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.802798,15836.64
4,ATTEMPT_START,,15836.64
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.5104629,15839.87
4,ATTEMPT_START,,15839.87
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.5578097,15851.17
4,ATTEMPT_START,,15851.17
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.410696,15854.44
4,ATTEMPT_START,,15854.44
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.018924,15857.87
4,ATTEMPT_START,,15857.87
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-0.665208,15860.31
4,ATTEMPT_START,,15860.31
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.168923,15862.61
4,ATTEMPT_START,,15862.61
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.122884,15864.91
4,ATTEMPT_START,,15864.91
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_-1.220895,15876.81
4,ATTEMPT_START,,15876.81
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.055145,15884.27
4,ATTEMPT_START,,15884.27
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_0.9103752,15885.84
4,ATTEMPT_START,,15885.84
5,ATTEMPT_END,skele_72057594037978777&distFromCorrect_1.058246,15888.74
4,ATTEMPT_START,,15888.74
5,ATTEMPT_END,skele_72057594037979050&distFromCorrect_0.4386442,15899.37
4,ATTEMPT_START,,15899.37
1,END,score_0,15902.95
