0,START,2017-10-09_13-55-23,13518.81
6,MG_START,minigame_0_LEVERHERO&2017-10-09_13-55-23,13518.81
5,PIC_CHOSEN,pic_space1&2017-10-09_13-55-23,13518.81
2,SKELE_ENTER,skele_72057594037997504&2017-10-09_13-55-35,13530.19
4,NEW_MAIN_SKELE,skele_72057594037997504&2017-10-09_13-55-35,13530.2
2,SKELE_ENTER,skele_72057594037997613&2017-10-09_13-55-57,13552.09
3,SKELE_EXIT,skele_72057594037997613&2017-10-09_13-55-57,13552.62
3,SKELE_EXIT,skele_72057594037997504&2017-10-09_13-55-57,13552.62
2,SKELE_ENTER,skele_72057594037997657&2017-10-09_13-56-01,13556.35
4,NEW_MAIN_SKELE,skele_72057594037997657&2017-10-09_13-56-02,13557.74
3,SKELE_EXIT,skele_72057594037997657&2017-10-09_13-56-10,13565.32
2,SKELE_ENTER,skele_72057594037997699&2017-10-09_13-56-29,13584.95
4,NEW_MAIN_SKELE,skele_72057594037997699&2017-10-09_13-56-29,13584.96
3,SKELE_EXIT,skele_72057594037997699&2017-10-09_13-56-31,13586.25
2,SKELE_ENTER,skele_72057594037997893&2017-10-09_13-56-45,13600.25
4,NEW_MAIN_SKELE,skele_72057594037997893&2017-10-09_13-56-45,13600.86
3,SKELE_EXIT,skele_72057594037997893&2017-10-09_13-56-46,13601.25
2,SKELE_ENTER,skele_72057594037998023&2017-10-09_13-56-51,13606.48
3,SKELE_EXIT,skele_72057594037998023&2017-10-09_13-57-11,13626.32
2,SKELE_ENTER,skele_72057594037998050&2017-10-09_13-57-11,13626.42
4,NEW_MAIN_SKELE,skele_72057594037998050&2017-10-09_13-57-11,13626.42
3,SKELE_EXIT,skele_72057594037998050&2017-10-09_13-58-10,13685.45
2,SKELE_ENTER,skele_72057594037998083&2017-10-09_13-58-12,13687.69
4,NEW_MAIN_SKELE,skele_72057594037998083&2017-10-09_13-58-13,13688.8
3,SKELE_EXIT,skele_72057594037998083&2017-10-09_13-58-24,13699.59
2,SKELE_ENTER,skele_72057594037998151&2017-10-09_13-58-26,13701.86
4,NEW_MAIN_SKELE,skele_72057594037998151&2017-10-09_13-58-27,13702.9
2,SKELE_ENTER,skele_72057594037998223&2017-10-09_13-58-59,13734.32
3,SKELE_EXIT,skele_72057594037998223&2017-10-09_13-59-07,13742.75
2,SKELE_ENTER,skele_72057594037998284&2017-10-09_13-59-11,13746.22
2,SKELE_ENTER,skele_72057594037998307&2017-10-09_13-59-21,13756.22
3,SKELE_EXIT,skele_72057594037998151&2017-10-09_13-59-21,13756.25
3,SKELE_EXIT,skele_72057594037998284&2017-10-09_13-59-25,13760.02
3,SKELE_EXIT,skele_72057594037998307&2017-10-09_13-59-25,13760.02
2,SKELE_ENTER,skele_72057594037998423&2017-10-09_13-59-29,13764.62
4,NEW_MAIN_SKELE,skele_72057594037998423&2017-10-09_13-59-43,13778.26
2,SKELE_ENTER,skele_72057594037998722&2017-10-09_13-59-46,13781.37
3,SKELE_EXIT,skele_72057594037998722&2017-10-09_13-59-47,13782.09
2,SKELE_ENTER,skele_72057594037999107&2017-10-09_14-00-02,13797.16
3,SKELE_EXIT,skele_72057594037999107&2017-10-09_14-00-03,13798.66
2,SKELE_ENTER,skele_72057594037999118&2017-10-09_14-00-05,13800.66
3,SKELE_EXIT,skele_72057594037998423&2017-10-09_14-00-09,13804.58
4,NEW_MAIN_SKELE,skele_72057594037999118&2017-10-09_14-00-10,13806
