0,START,2017-10-31_12-20-35,7825.417
6,MG_START,minigame_1_SLINGSHOT&2017-10-31_12-20-35,7825.417
5,PIC_CHOSEN,pic_dinosaurs&2017-10-31_12-20-35,7825.417
2,SKELE_ENTER,skele_72057594037943405&2017-10-31_12-20-55,7846.113
2,SKELE_ENTER,skele_72057594037943481&2017-10-31_12-21-01,7852.207
4,NEW_MAIN_SKELE,skele_72057594037943481&2017-10-31_12-21-01,7852.22
3,SKELE_EXIT,skele_72057594037943481&2017-10-31_12-21-35,7886.141
2,SKELE_ENTER,skele_72057594037943708&2017-10-31_12-21-46,7896.775
3,SKELE_EXIT,skele_72057594037943708&2017-10-31_12-21-46,7896.972
4,NEW_MAIN_SKELE,skele_72057594037943405&2017-10-31_12-21-47,7898.14
2,SKELE_ENTER,skele_72057594037943821&2017-10-31_12-22-20,7930.411
3,SKELE_EXIT,skele_72057594037943405&2017-10-31_12-23-09,7979.776
3,SKELE_EXIT,skele_72057594037943821&2017-10-31_12-23-09,7979.776
2,SKELE_ENTER,skele_72057594037943886&2017-10-31_12-23-13,7984.205
4,NEW_MAIN_SKELE,skele_72057594037943886&2017-10-31_12-23-13,7984.22
2,SKELE_ENTER,skele_72057594037943891&2017-10-31_12-23-15,7985.673
3,SKELE_EXIT,skele_72057594037943891&2017-10-31_12-23-15,7985.773
3,SKELE_EXIT,skele_72057594037943886&2017-10-31_12-23-15,7985.773
2,SKELE_ENTER,skele_72057594037943899&2017-10-31_12-23-16,7986.505
4,NEW_MAIN_SKELE,skele_72057594037943899&2017-10-31_12-23-16,7986.52
2,SKELE_ENTER,skele_72057594037944237&2017-10-31_12-23-50,8021.309
2,SKELE_ENTER,skele_72057594037944403&2017-10-31_12-24-10,8041.21
3,SKELE_EXIT,skele_72057594037944403&2017-10-31_12-24-28,8058.875
3,SKELE_EXIT,skele_72057594037943899&2017-10-31_12-24-31,8062.308
2,SKELE_ENTER,skele_72057594037944484&2017-10-31_12-24-39,8069.704
4,NEW_MAIN_SKELE,skele_72057594037944484&2017-10-31_12-24-39,8069.98
3,SKELE_EXIT,skele_72057594037944484&2017-10-31_12-24-41,8071.972
3,SKELE_EXIT,skele_72057594037944237&2017-10-31_12-24-41,8072.373
2,SKELE_ENTER,skele_72057594037944508&2017-10-31_12-24-43,8073.408
4,NEW_MAIN_SKELE,skele_72057594037944508&2017-10-31_12-24-44,8075.32
2,SKELE_ENTER,skele_72057594037944655&2017-10-31_12-25-05,8096.145
7,MG_END,minigame_1_SLINGSHOT&2017-10-31_12-25-38,8129.382
1,END,2017-10-31_12-25-49,8139.625
