0,START,minigame_0&isKioskConnected_1,97220.89
2,PROB_START,probNum_1&correctPos_2,97226.5
4,ATTEMPT_START,,97226.5
5,ATTEMPT_END,skele_72057594038006298&distFromCorrect_2.838853,97226.52
4,ATTEMPT_START,,97226.52
5,ATTEMPT_END,skele_72057594038006298&distFromCorrect_2.41485,97233.65
4,ATTEMPT_START,,97233.65
5,ATTEMPT_END,skele_72057594038006298&distFromCorrect_2.161667,97241.65
4,ATTEMPT_START,,97241.65
5,ATTEMPT_END,skele_72057594038006298&distFromCorrect_2.448497,97247.09
4,ATTEMPT_START,,97247.09
1,END,score_0,97307.09
