0,START,minigame_1&isKioskConnected_1,17526.46
4,ATTEMPT_START,,17526.46
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,17526.46
5,ATTEMPT_END,skele_72057594037983514,17567.66
3,PROB_END,probNum_1,17567.66
4,ATTEMPT_START,,17567.66
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,17567.66
5,ATTEMPT_END,skele_72057594037983514,17575.46
3,PROB_END,probNum_2,17575.46
4,ATTEMPT_START,,17575.47
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,17575.47
5,ATTEMPT_END,skele_72057594037983514,17579.06
3,PROB_END,probNum_3,17579.06
4,ATTEMPT_START,,17579.06
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,17579.06
5,ATTEMPT_END,skele_72057594037983514,17582.32
3,PROB_END,probNum_4,17582.32
4,ATTEMPT_START,,17582.33
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,17582.33
5,ATTEMPT_END,skele_72057594037983514,17598.44
3,PROB_END,probNum_5,17598.44
4,ATTEMPT_START,,17598.45
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,17598.45
5,ATTEMPT_END,skele_72057594037983514,17601.72
3,PROB_END,probNum_6,17601.72
4,ATTEMPT_START,,17601.73
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,17601.73
5,ATTEMPT_END,skele_72057594037983514,17608.16
3,PROB_END,probNum_7,17608.16
4,ATTEMPT_START,,17608.17
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,17608.17
5,ATTEMPT_END,skele_72057594037983514,17613.28
3,PROB_END,probNum_8,17613.28
4,ATTEMPT_START,,17613.29
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,17613.29
5,ATTEMPT_END,skele_72057594037983514,17621.58
3,PROB_END,probNum_9,17621.58
1,END,score_1425,17621.58
