0,START,minigame_1&isKioskConnected_1,107713.8
4,ATTEMPT_START,,107713.8
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,107713.8
5,ATTEMPT_END,skele_72057594038050081,107788.4
3,PROB_END,probNum_1,107788.4
4,ATTEMPT_START,,107788.4
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,107788.4
5,ATTEMPT_END,skele_72057594038050081,107792.7
3,PROB_END,probNum_2,107792.7
4,ATTEMPT_START,,107792.7
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,107792.7
5,ATTEMPT_END,skele_72057594038050081,107826.4
3,PROB_END,probNum_3,107826.4
4,ATTEMPT_START,,107826.4
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,107826.4
5,ATTEMPT_END,skele_72057594038050406,107864.9
3,PROB_END,probNum_4,107864.9
4,ATTEMPT_START,,107864.9
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,107864.9
5,ATTEMPT_END,skele_72057594038050406,107899
3,PROB_END,probNum_5,107899
4,ATTEMPT_START,,107899
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,107899
5,ATTEMPT_END,skele_72057594038050406,107910.5
3,PROB_END,probNum_6,107910.5
4,ATTEMPT_START,,107910.5
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,107910.5
5,ATTEMPT_END,skele_72057594038050406,107917.6
3,PROB_END,probNum_7,107917.6
4,ATTEMPT_START,,107917.6
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,107917.6
5,ATTEMPT_END,skele_72057594038050406,107929.9
3,PROB_END,probNum_8,107929.9
4,ATTEMPT_START,,107929.9
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,107929.9
5,ATTEMPT_END,skele_72057594038050406,107936.8
3,PROB_END,probNum_9,107936.8
1,END,score_975,107936.8
