0,START,2017-10-13_15-45-08,6960.054
2,SKELE_ENTER,skele_72057594037941662,6960.054
6,MG_START,minigame_1_SLINGSHOT&2017-10-13_15-45-08,6960.054
5,PIC_CHOSEN,pic_puppies&2017-10-13_15-45-08,6960.054
2,SKELE_ENTER,skele_72057594037941671&2017-10-13_15-45-12,6963.982
4,NEW_MAIN_SKELE,skele_72057594037941671&2017-10-13_15-45-19,6970.56
2,SKELE_ENTER,skele_72057594037941677&2017-10-13_15-45-43,6994.818
3,SKELE_EXIT,skele_72057594037941671&2017-10-13_15-45-43,6995.048
4,NEW_MAIN_SKELE,skele_72057594037941677&2017-10-13_15-45-45,6996.56
2,SKELE_ENTER,skele_72057594037941680&2017-10-13_15-45-47,6998.684
3,SKELE_EXIT,skele_72057594037941677&2017-10-13_15-46-00,7011.619
2,SKELE_ENTER,skele_72057594037941743&2017-10-13_15-46-04,7015.982
4,NEW_MAIN_SKELE,skele_72057594037941743&2017-10-13_15-46-04,7016
3,SKELE_EXIT,skele_72057594037941680&2017-10-13_15-46-09,7020.788
3,SKELE_EXIT,skele_72057594037941743&2017-10-13_15-47-18,7089.216
2,SKELE_ENTER,skele_72057594037941965&2017-10-13_15-47-21,7092.481
4,NEW_MAIN_SKELE,skele_72057594037941965&2017-10-13_15-47-21,7092.5
7,MG_END,minigame_1_SLINGSHOT&2017-10-13_15-48-36,7168.021
1,END,2017-10-13_15-48-47,7178.268
