0,START,minigame_0&isKioskConnected_0,15849.01
2,PROB_START,probNum_1&correctPos_-1.5,15854.63
4,ATTEMPT_START,,15854.63
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-1.853449,15883.24
4,ATTEMPT_START,,15883.24
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.815802,15891.17
4,ATTEMPT_START,,15891.17
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.048631,15897.04
4,ATTEMPT_START,,15897.04
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.896746,15901.74
4,ATTEMPT_START,,15901.74
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.500091,15904.07
4,ATTEMPT_START,,15904.07
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-0.9066877,15922.21
4,ATTEMPT_START,,15922.21
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.846796,15928.37
4,ATTEMPT_START,,15928.37
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-0.3279108,15943.17
4,ATTEMPT_START,,15943.17
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-3.052145,15948.44
4,ATTEMPT_START,,15948.44
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_0.1192705,15955.5
4,ATTEMPT_START,,15955.5
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-2.318093,15962.54
4,ATTEMPT_START,,15962.54
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-1.899303,15966.74
4,ATTEMPT_START,,15966.74
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_0.5008078,15971.81
4,ATTEMPT_START,,15971.81
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-1.892599,15977.77
4,ATTEMPT_START,,15977.77
5,ATTEMPT_END,skele_72057594037958199&distFromCorrect_-1.516181,15979.54
4,ATTEMPT_START,,15979.54
5,ATTEMPT_END,skele_72057594037958822&distFromCorrect_-2.119586,16007.71
4,ATTEMPT_START,,16007.71
5,ATTEMPT_END,skele_72057594037958822&distFromCorrect_-1.740788,16015.77
4,ATTEMPT_START,,16015.77
5,ATTEMPT_END,skele_72057594037958822&distFromCorrect_-3.998273,16019.24
4,ATTEMPT_START,,16019.24
5,ATTEMPT_END,skele_72057594037958970&distFromCorrect_-1.73012,16039.74
4,ATTEMPT_START,,16039.74
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.755841,16063.69
4,ATTEMPT_START,,16063.69
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.105215,16069.07
4,ATTEMPT_START,,16069.07
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.546548,16069.77
4,ATTEMPT_START,,16069.77
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.593935,16070.24
4,ATTEMPT_START,,16070.24
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.541444,16072.5
4,ATTEMPT_START,,16072.5
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.348506,16075.5
4,ATTEMPT_START,,16075.5
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.651654,16077.84
4,ATTEMPT_START,,16077.84
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.28199,16081.07
4,ATTEMPT_START,,16081.07
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.531328,16081.74
4,ATTEMPT_START,,16081.74
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.977809,16082.4
4,ATTEMPT_START,,16082.4
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.210178,16083.8
4,ATTEMPT_START,,16083.8
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.317497,16084.71
4,ATTEMPT_START,,16084.71
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.492373,16088.27
4,ATTEMPT_START,,16088.27
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.315408,16089.47
4,ATTEMPT_START,,16089.47
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.552409,16090.5
4,ATTEMPT_START,,16090.5
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.451409,16091.9
4,ATTEMPT_START,,16091.9
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.257129,16093.3
4,ATTEMPT_START,,16093.3
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.371038,16094.14
4,ATTEMPT_START,,16094.14
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.209048,16095.91
4,ATTEMPT_START,,16095.91
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-1.523778,16098.17
4,ATTEMPT_START,,16098.17
5,ATTEMPT_END,skele_72057594037959057&distFromCorrect_-2.707731,16102.02
4,ATTEMPT_START,,16102.02
5,ATTEMPT_END,skele_72057594037959120&distFromCorrect_-1.892506,16111.45
4,ATTEMPT_START,,16111.45
1,END,score_0,16171.45
