0,START,minigame_1&isKioskConnected_1,13220.14
4,ATTEMPT_START,,13220.14
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13220.14
5,ATTEMPT_END,skele_72057594037939663,13423.24
3,PROB_END,probNum_1,13423.24
4,ATTEMPT_START,,13423.25
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,13423.25
5,ATTEMPT_END,skele_72057594037939791,13544.5
3,PROB_END,probNum_2,13544.5
4,ATTEMPT_START,,13544.5
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,13544.5
5,ATTEMPT_END,skele_72057594037939965,13569.7
3,PROB_END,probNum_3,13569.7
4,ATTEMPT_START,,13569.71
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13569.71
5,ATTEMPT_END,skele_72057594037939965,13602.86
3,PROB_END,probNum_4,13602.86
4,ATTEMPT_START,,13602.86
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,13602.86
1,END,score_125,13719.47
