0,START,minigame_1&isKioskConnected_1,89993.14
4,ATTEMPT_START,,89993.14
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,89993.14
5,ATTEMPT_END,skele_72057594037963904,90044.82
3,PROB_END,probNum_1,90044.82
4,ATTEMPT_START,,90044.82
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,90044.82
5,ATTEMPT_END,skele_72057594037963904,90070.86
3,PROB_END,probNum_2,90070.86
4,ATTEMPT_START,,90070.87
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,90070.87
1,END,score_75,90106.45
