0,START,minigame_0&isKioskConnected_0,17353.62
2,PROB_START,probNum_1&correctPos_-0.5,17359.25
4,ATTEMPT_START,,17359.25
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_0.5008692,17359.54
4,ATTEMPT_START,,17359.54
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.07343896,17366.84
3,PROB_END,probNum_0,17366.84
2,PROB_START,probNum_2&correctPos_-2,17370.48
4,ATTEMPT_START,,17370.48
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.08211172,17377.48
3,PROB_END,probNum_1,17377.48
2,PROB_START,probNum_3&correctPos_-2,17381.13
4,ATTEMPT_START,,17381.13
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.008041369,17387.77
3,PROB_END,probNum_2,17387.77
2,PROB_START,probNum_4&correctPos_-0.75,17391.35
4,ATTEMPT_START,,17391.35
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.25946,17391.97
4,ATTEMPT_START,,17391.97
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.01449759,17402.4
3,PROB_END,probNum_3,17402.4
2,PROB_START,probNum_5&correctPos_-1.75,17405.99
4,ATTEMPT_START,,17405.99
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.504232,17412.17
4,ATTEMPT_START,,17412.17
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.07701425,17417.8
3,PROB_END,probNum_4,17417.8
2,PROB_START,probNum_6&correctPos_-1.75,17421.45
4,ATTEMPT_START,,17421.45
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-1.708281,17427.87
4,ATTEMPT_START,,17427.87
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.01512504,17434.07
3,PROB_END,probNum_5,17434.07
2,PROB_START,probNum_7&correctPos_-1.5,17437.66
4,ATTEMPT_START,,17437.66
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-1.440078,17439.31
4,ATTEMPT_START,,17439.31
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-0.0977098,17449.84
3,PROB_END,probNum_6,17449.84
2,PROB_START,probNum_8&correctPos_1,17453.51
4,ATTEMPT_START,,17453.51
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_0.0400461,17459.94
3,PROB_END,probNum_7,17459.94
2,PROB_START,probNum_9&correctPos_-1.25,17463.45
4,ATTEMPT_START,,17463.45
2,PROB_START,probNum_9&correctPos_-1.25,17463.45
4,ATTEMPT_START,,17463.45
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-2.243151,17464.54
4,ATTEMPT_START,,17464.54
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_0.07254569,17473.47
3,PROB_END,probNum_8,17473.47
1,END,score_1450,17476.81
