0,START,minigame_0&isKioskConnected_0,9926.046
2,PROB_START,probNum_1&correctPos_0,9931.663
4,ATTEMPT_START,,9931.663
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_2.004885,9937.125
4,ATTEMPT_START,,9937.125
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_0.01800404,9943.292
3,PROB_END,probNum_0,9943.292
2,PROB_START,probNum_2&correctPos_-0.75,9946.703
4,ATTEMPT_START,,9946.703
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_-0.03470187,9955.655
3,PROB_END,probNum_1,9955.655
2,PROB_START,probNum_3&correctPos_1.25,9959.258
4,ATTEMPT_START,,9959.258
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_0.07178108,9963.555
3,PROB_END,probNum_2,9963.555
2,PROB_START,probNum_4&correctPos_0.25,9967.199
4,ATTEMPT_START,,9967.199
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_0.4903813,9967.953
4,ATTEMPT_START,,9967.953
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_0.04794726,9973.453
3,PROB_END,probNum_3,9973.453
2,PROB_START,probNum_5&correctPos_-2,9976.938
4,ATTEMPT_START,,9976.938
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_-0.07106873,9981.089
3,PROB_END,probNum_4,9981.089
2,PROB_START,probNum_6&correctPos_-0.75,9984.727
4,ATTEMPT_START,,9984.727
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_-0.003716931,9988.929
3,PROB_END,probNum_5,9988.929
2,PROB_START,probNum_7&correctPos_2,9992.514
4,ATTEMPT_START,,9992.514
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_0.009946839,9998.327
3,PROB_END,probNum_6,9998.327
2,PROB_START,probNum_8&correctPos_0,10001.92
4,ATTEMPT_START,,10001.92
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_-0.03432925,10004.12
3,PROB_END,probNum_7,10004.12
2,PROB_START,probNum_9&correctPos_-0.25,10007.43
4,ATTEMPT_START,,10007.43
2,PROB_START,probNum_9&correctPos_-0.25,10007.43
4,ATTEMPT_START,,10007.43
5,ATTEMPT_END,skele_72057594037979321&distFromCorrect_-0.01551368,10014.02
3,PROB_END,probNum_8,10014.02
1,END,score_1650,10017.29
