0,START,minigame_1&isKioskConnected_1,177228
4,ATTEMPT_START,,177228
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,177228
5,ATTEMPT_END,skele_72057594037955865,177252.3
3,PROB_END,probNum_1,177252.3
4,ATTEMPT_START,,177252.3
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,177252.3
5,ATTEMPT_END,skele_72057594037955865,177271.7
3,PROB_END,probNum_2,177271.7
4,ATTEMPT_START,,177271.7
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,177271.7
5,ATTEMPT_END,skele_72057594037955865,177274.8
3,PROB_END,probNum_3,177274.8
4,ATTEMPT_START,,177274.8
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177274.8
5,ATTEMPT_END,skele_72057594037955865,177286.6
3,PROB_END,probNum_4,177286.6
4,ATTEMPT_START,,177286.6
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177286.6
5,ATTEMPT_END,skele_72057594037955865,177291.2
3,PROB_END,probNum_5,177291.2
4,ATTEMPT_START,,177291.2
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,177291.2
5,ATTEMPT_END,skele_72057594037955865,177298.9
3,PROB_END,probNum_6,177298.9
4,ATTEMPT_START,,177298.9
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,177298.9
5,ATTEMPT_END,skele_72057594037955865,177304.8
3,PROB_END,probNum_7,177304.8
4,ATTEMPT_START,,177304.8
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177304.8
5,ATTEMPT_END,skele_72057594037955865,177309.3
3,PROB_END,probNum_8,177309.3
4,ATTEMPT_START,,177309.3
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,177309.3
5,ATTEMPT_END,skele_72057594037955865,177314.4
3,PROB_END,probNum_9,177314.4
1,END,score_1500,177314.4
