0,START,2017-10-30_15-15-22,19423.67
2,SKELE_ENTER,skele_72057594037950618,19423.67
6,MG_START,minigame_1_SLINGSHOT&2017-10-30_15-15-22,19423.67
5,PIC_CHOSEN,pic_dinosaurs&2017-10-30_15-15-22,19423.67
2,SKELE_ENTER,skele_72057594037950774&2017-10-30_15-15-29,19430.26
2,SKELE_ENTER,skele_72057594037950775&2017-10-30_15-15-29,19430.8
4,NEW_MAIN_SKELE,skele_72057594037950775&2017-10-30_15-15-29,19430.8
3,SKELE_EXIT,skele_72057594037950775&2017-10-30_15-15-30,19431.56
4,NEW_MAIN_SKELE,skele_72057594037950774&2017-10-30_15-15-31,19431.98
2,SKELE_ENTER,skele_72057594037950892&2017-10-30_15-15-42,19443.4
2,SKELE_ENTER,skele_72057594037950901&2017-10-30_15-15-44,19445.4
3,SKELE_EXIT,skele_72057594037950774&2017-10-30_15-15-44,19445.77
4,NEW_MAIN_SKELE,skele_72057594037950892&2017-10-30_15-15-45,19446.6
2,SKELE_ENTER,skele_72057594037950945&2017-10-30_15-15-46,19447.93
3,SKELE_EXIT,skele_72057594037950892&2017-10-30_15-15-57,19458.94
2,SKELE_ENTER,skele_72057594037950946&2017-10-30_15-15-59,19460.4
3,SKELE_EXIT,skele_72057594037950946&2017-10-30_15-15-59,19460.73
4,NEW_MAIN_SKELE,skele_72057594037950901&2017-10-30_15-16-01,19462.74
3,SKELE_EXIT,skele_72057594037950901&2017-10-30_15-16-03,19464.2
2,SKELE_ENTER,skele_72057594037950976&2017-10-30_15-16-04,19465.96
4,NEW_MAIN_SKELE,skele_72057594037950976&2017-10-30_15-16-05,19465.98
3,SKELE_EXIT,skele_72057594037950945&2017-10-30_15-16-06,19467.87
2,SKELE_ENTER,skele_72057594037951018&2017-10-30_15-16-08,19469.9
3,SKELE_EXIT,skele_72057594037951018&2017-10-30_15-16-28,19489.1
3,SKELE_EXIT,skele_72057594037950976&2017-10-30_15-16-57,19518.73
7,MG_END,minigame_1_SLINGSHOT&2017-10-30_15-17-27,19548.73
1,END,2017-10-30_15-17-28,19549
