0,START,minigame_1&isKioskConnected_1,15693.6
4,ATTEMPT_START,,15693.6
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15693.6
5,ATTEMPT_END,skele_72057594037967482,15737.8
3,PROB_END,probNum_1,15737.8
4,ATTEMPT_START,,15737.81
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15737.81
5,ATTEMPT_END,skele_72057594037967482,15780.12
3,PROB_END,probNum_2,15780.12
4,ATTEMPT_START,,15780.13
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15780.13
1,END,score_0,15815.77
