0,START,minigame_0&isKioskConnected_0,3409.697
2,PROB_START,probNum_1&correctPos_-0.25,3415.315
4,ATTEMPT_START,,3415.315
5,ATTEMPT_END,skele_72057594037935399&distFromCorrect_1.912751,3444.748
4,ATTEMPT_START,,3444.748
5,ATTEMPT_END,skele_72057594037935399&distFromCorrect_2.108106,3444.948
4,ATTEMPT_START,,3444.948
5,ATTEMPT_END,skele_72057594037935399&distFromCorrect_2.143019,3445.653
4,ATTEMPT_START,,3445.653
5,ATTEMPT_END,skele_72057594037935399&distFromCorrect_2.016245,3446.052
4,ATTEMPT_START,,3446.052
5,ATTEMPT_END,skele_72057594037935399&distFromCorrect_0.1766202,3446.416
4,ATTEMPT_START,,3446.416
5,ATTEMPT_END,skele_72057594037935537&distFromCorrect_-0.5090212,3454.854
4,ATTEMPT_START,,3454.854
5,ATTEMPT_END,skele_72057594037935537&distFromCorrect_1.579032,3456.049
4,ATTEMPT_START,,3456.049
5,ATTEMPT_END,skele_72057594037935602&distFromCorrect_2.251748,3468.015
4,ATTEMPT_START,,3468.015
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_1.30901,3471.789
4,ATTEMPT_START,,3471.789
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_0.009306496,3472.25
3,PROB_END,probNum_0,3472.25
2,PROB_START,probNum_2&correctPos_-2.25,3475.697
4,ATTEMPT_START,,3475.697
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_-2.413438,3475.99
4,ATTEMPT_START,,3475.99
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_-2.902992,3478.213
4,ATTEMPT_START,,3478.213
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_-0.3286296,3479.847
4,ATTEMPT_START,,3479.847
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_-0.7449449,3480.711
4,ATTEMPT_START,,3480.711
5,ATTEMPT_END,skele_72057594037935666&distFromCorrect_-0.4203223,3482.111
4,ATTEMPT_START,,3482.111
5,ATTEMPT_END,skele_72057594037935597&distFromCorrect_-2.589951,3498.147
4,ATTEMPT_START,,3498.147
5,ATTEMPT_END,skele_72057594037935597&distFromCorrect_-2.985206,3499.978
4,ATTEMPT_START,,3499.978
5,ATTEMPT_END,skele_72057594037935597&distFromCorrect_-3.848404,3529.045
4,ATTEMPT_START,,3529.045
5,ATTEMPT_END,skele_72057594037935597&distFromCorrect_-2.879905,3533.546
4,ATTEMPT_START,,3533.546
5,ATTEMPT_END,skele_72057594037936065&distFromCorrect_-2.473989,3541.385
4,ATTEMPT_START,,3541.385
5,ATTEMPT_END,skele_72057594037936065&distFromCorrect_-2.021961,3542.946
4,ATTEMPT_START,,3542.946
5,ATTEMPT_END,skele_72057594037936065&distFromCorrect_-2.019301,3543.379
4,ATTEMPT_START,,3543.379
5,ATTEMPT_END,skele_72057594037936100&distFromCorrect_-2.92376,3547.246
4,ATTEMPT_START,,3547.246
5,ATTEMPT_END,skele_72057594037936100&distFromCorrect_-3.10703,3549.545
4,ATTEMPT_START,,3549.545
5,ATTEMPT_END,skele_72057594037936100&distFromCorrect_-2.641491,3554.146
4,ATTEMPT_START,,3554.146
5,ATTEMPT_END,skele_72057594037936100&distFromCorrect_-2.908512,3555.579
4,ATTEMPT_START,,3555.579
5,ATTEMPT_END,skele_72057594037936100&distFromCorrect_0.06811822,3570.945
