0,START,2017-10-07_12-29-42,94595.3
2,SKELE_ENTER,skele_72057594037996091,94595.3
2,SKELE_ENTER,skele_72057594037996038,94595.3
6,MG_START,minigame_0_LEVERHERO&2017-10-07_12-29-42,94595.3
5,PIC_CHOSEN,pic_kittens&2017-10-07_12-29-42,94595.3
2,SKELE_ENTER,skele_72057594037996186&2017-10-07_12-29-49,94602.31
4,NEW_MAIN_SKELE,skele_72057594037996186&2017-10-07_12-30-05,94617.66
3,SKELE_EXIT,skele_72057594037996186&2017-10-07_12-30-17,94629.45
2,SKELE_ENTER,skele_72057594037996267&2017-10-07_12-31-10,94682.85
3,SKELE_EXIT,skele_72057594037996267&2017-10-07_12-31-10,94683.15
7,MG_END,minigame_0_LEVERHERO&2017-10-07_12-31-16,94689.13
1,END,2017-10-07_12-31-16,94689.34
