0,START,2017-10-29_15-57-43,22563.76
2,SKELE_ENTER,skele_72057594038000226,22563.76
6,MG_START,minigame_1_SLINGSHOT&2017-10-29_15-57-43,22563.76
5,PIC_CHOSEN,pic_dinosaurs&2017-10-29_15-57-43,22563.76
2,SKELE_ENTER,skele_72057594038000300&2017-10-29_15-57-48,22568.49
4,NEW_MAIN_SKELE,skele_72057594038000300&2017-10-29_15-57-48,22568.5
2,SKELE_ENTER,skele_72057594038000501&2017-10-29_15-58-04,22584.56
2,SKELE_ENTER,skele_72057594038000509&2017-10-29_15-58-07,22587.6
3,SKELE_EXIT,skele_72057594038000509&2017-10-29_15-58-09,22589.33
3,SKELE_EXIT,skele_72057594038000501&2017-10-29_15-58-20,22600.06
2,SKELE_ENTER,skele_72057594038000520&2017-10-29_15-58-20,22600.36
3,SKELE_EXIT,skele_72057594038000520&2017-10-29_15-58-23,22603.36
3,SKELE_EXIT,skele_72057594038000300&2017-10-29_15-58-23,22603.56
2,SKELE_ENTER,skele_72057594038000546&2017-10-29_15-58-25,22605.66
4,NEW_MAIN_SKELE,skele_72057594038000546&2017-10-29_15-58-25,22605.68
3,SKELE_EXIT,skele_72057594038000546&2017-10-29_15-58-47,22627.3
2,SKELE_ENTER,skele_72057594038000833&2017-10-29_15-58-54,22634.7
2,SKELE_ENTER,skele_72057594038000876&2017-10-29_15-58-56,22636.43
4,NEW_MAIN_SKELE,skele_72057594038000876&2017-10-29_15-58-56,22636.44
3,SKELE_EXIT,skele_72057594038000833&2017-10-29_15-58-58,22638.76
3,SKELE_EXIT,skele_72057594038000876&2017-10-29_15-58-59,22639.06
2,SKELE_ENTER,skele_72057594038000929&2017-10-29_15-59-00,22640.16
4,NEW_MAIN_SKELE,skele_72057594038000929&2017-10-29_15-59-00,22640.18
3,SKELE_EXIT,skele_72057594038000929&2017-10-29_15-59-00,22640.53
2,SKELE_ENTER,skele_72057594038000955&2017-10-29_15-59-05,22645.06
4,NEW_MAIN_SKELE,skele_72057594038000955&2017-10-29_15-59-05,22645.08
2,SKELE_ENTER,skele_72057594038001120&2017-10-29_15-59-19,22659.96
3,SKELE_EXIT,skele_72057594038000955&2017-10-29_15-59-22,22662.5
3,SKELE_EXIT,skele_72057594038001120&2017-10-29_15-59-22,22662.69
2,SKELE_ENTER,skele_72057594038001133&2017-10-29_15-59-27,22667.16
4,NEW_MAIN_SKELE,skele_72057594038001133&2017-10-29_15-59-27,22667.18
7,MG_END,minigame_1_SLINGSHOT&2017-10-29_15-59-30,22670.02
3,SKELE_EXIT,skele_72057594038001133&2017-10-29_15-59-37,22678
1,END,2017-10-29_15-59-38,22678.86
