0,START,minigame_1&isKioskConnected_1,11359.44
4,ATTEMPT_START,,11359.44
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,11359.44
5,ATTEMPT_END,skele_72057594037937801,11368.4
3,PROB_END,probNum_1,11368.4
4,ATTEMPT_START,,11368.4
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,11368.4
5,ATTEMPT_END,skele_72057594037937801,11381.52
3,PROB_END,probNum_2,11381.52
4,ATTEMPT_START,,11381.52
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,11381.52
5,ATTEMPT_END,skele_72057594037937801,11387.3
3,PROB_END,probNum_3,11387.3
4,ATTEMPT_START,,11387.31
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,11387.31
5,ATTEMPT_END,skele_72057594037937801,11394.22
3,PROB_END,probNum_4,11394.22
4,ATTEMPT_START,,11394.22
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,11394.22
5,ATTEMPT_END,skele_72057594037937801,11397.52
3,PROB_END,probNum_5,11397.52
4,ATTEMPT_START,,11397.53
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,11397.53
5,ATTEMPT_END,skele_72057594037937801,11409.14
3,PROB_END,probNum_6,11409.14
4,ATTEMPT_START,,11409.15
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,11409.15
5,ATTEMPT_END,skele_72057594037937801,11414.1
3,PROB_END,probNum_7,11414.1
4,ATTEMPT_START,,11414.1
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,11414.1
5,ATTEMPT_END,skele_72057594037937801,11424.78
3,PROB_END,probNum_8,11424.78
4,ATTEMPT_START,,11424.79
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,11424.79
5,ATTEMPT_END,skele_72057594037937801,11436.8
3,PROB_END,probNum_9,11436.8
1,END,score_1525,11436.8
