0,START,minigame_1&isKioskConnected_0,12021.89
4,ATTEMPT_START,,12021.9
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,12021.9
5,ATTEMPT_END,skele_72057594037989738,12080.76
3,PROB_END,probNum_1,12080.76
4,ATTEMPT_START,,12080.77
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_9,12080.77
5,ATTEMPT_END,skele_72057594037990751,12233.64
3,PROB_END,probNum_2,12233.64
4,ATTEMPT_START,,12233.65
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,12233.65
5,ATTEMPT_END,skele_72057594037990941,12325.16
3,PROB_END,probNum_3,12325.16
4,ATTEMPT_START,,12325.17
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,12325.17
5,ATTEMPT_END,skele_72057594037990941,12337.26
3,PROB_END,probNum_4,12337.26
4,ATTEMPT_START,,12337.27
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,12337.27
5,ATTEMPT_END,skele_72057594037990941,12396.66
3,PROB_END,probNum_5,12396.66
4,ATTEMPT_START,,12396.67
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,12396.67
5,ATTEMPT_END,skele_72057594037990941,12403.82
3,PROB_END,probNum_6,12403.82
4,ATTEMPT_START,,12403.83
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,12403.83
5,ATTEMPT_END,skele_72057594037991261,12430.7
3,PROB_END,probNum_7,12430.7
4,ATTEMPT_START,,12430.71
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,12430.71
5,ATTEMPT_END,skele_72057594037991261,12444.42
3,PROB_END,probNum_8,12444.42
4,ATTEMPT_START,,12444.42
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,12444.42
5,ATTEMPT_END,skele_72057594037991261,12448.46
3,PROB_END,probNum_9,12448.46
1,END,score_750,12448.46
