0,START,2017-10-06_12-13-47,7240.184
2,SKELE_ENTER,skele_72057594037950503,7240.184
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_12-13-47,7240.184
5,PIC_CHOSEN,pic_puppies&2017-10-06_12-13-47,7240.184
2,SKELE_ENTER,skele_72057594037950691&2017-10-06_12-14-06,7258.601
3,SKELE_EXIT,skele_72057594037950691&2017-10-06_12-14-07,7259.831
2,SKELE_ENTER,skele_72057594037950720&2017-10-06_12-14-08,7261.134
2,SKELE_ENTER,skele_72057594037950801&2017-10-06_12-14-29,7281.663
4,NEW_MAIN_SKELE,skele_72057594037950801&2017-10-06_12-14-29,7281.68
2,SKELE_ENTER,skele_72057594037950815&2017-10-06_12-14-57,7310.033
3,SKELE_EXIT,skele_72057594037950801&2017-10-06_12-14-59,7311.764
3,SKELE_EXIT,skele_72057594037950815&2017-10-06_12-14-59,7311.764
2,SKELE_ENTER,skele_72057594037950816&2017-10-06_12-14-59,7311.962
4,NEW_MAIN_SKELE,skele_72057594037950816&2017-10-06_12-14-59,7311.98
2,SKELE_ENTER,skele_72057594037950856&2017-10-06_12-15-04,7317.033
3,SKELE_EXIT,skele_72057594037950856&2017-10-06_12-15-09,7321.501
2,SKELE_ENTER,skele_72057594037950868&2017-10-06_12-15-10,7322.499
3,SKELE_EXIT,skele_72057594037950868&2017-10-06_12-15-11,7323.799
2,SKELE_ENTER,skele_72057594037950931&2017-10-06_12-15-24,7336.631
3,SKELE_EXIT,skele_72057594037950931&2017-10-06_12-15-25,7337.833
2,SKELE_ENTER,skele_72057594037951028&2017-10-06_12-15-33,7346.067
3,SKELE_EXIT,skele_72057594037950816&2017-10-06_12-15-42,7354.901
3,SKELE_EXIT,skele_72057594037951028&2017-10-06_12-15-49,7361.963
2,SKELE_ENTER,skele_72057594037951071&2017-10-06_12-15-57,7369.795
4,NEW_MAIN_SKELE,skele_72057594037951071&2017-10-06_12-15-57,7369.8
3,SKELE_EXIT,skele_72057594037951071&2017-10-06_12-16-00,7372.929
2,SKELE_ENTER,skele_72057594037951121&2017-10-06_12-16-03,7375.529
3,SKELE_EXIT,skele_72057594037951121&2017-10-06_12-16-03,7376.195
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_12-16-30,7402.927
1,END,2017-10-06_12-16-30,7403.123
