0,START,2017-10-24_11-27-03,5153.347
6,MG_START,minigame_0_LEVERHERO&2017-10-24_11-27-03,5153.347
5,PIC_CHOSEN,pic_construction1&2017-10-24_11-27-03,5153.347
2,SKELE_ENTER,skele_72057594037931151&2017-10-24_11-27-24,5174.304
4,NEW_MAIN_SKELE,skele_72057594037931151&2017-10-24_11-27-24,5174.32
2,SKELE_ENTER,skele_72057594037931152&2017-10-24_11-27-24,5174.472
3,SKELE_EXIT,skele_72057594037931151&2017-10-24_11-27-25,5174.704
2,SKELE_ENTER,skele_72057594037931155&2017-10-24_11-27-25,5175.27
3,SKELE_EXIT,skele_72057594037931155&2017-10-24_11-27-25,5175.535
2,SKELE_ENTER,skele_72057594037931175&2017-10-24_11-27-28,5177.736
2,SKELE_ENTER,skele_72057594037931187&2017-10-24_11-27-29,5179.471
4,NEW_MAIN_SKELE,skele_72057594037931187&2017-10-24_11-27-29,5179.48
3,SKELE_EXIT,skele_72057594037931152&2017-10-24_11-27-52,5201.904
3,SKELE_EXIT,skele_72057594037931187&2017-10-24_11-27-53,5202.803
3,SKELE_EXIT,skele_72057594037931175&2017-10-24_11-27-53,5203.305
2,SKELE_ENTER,skele_72057594037931274&2017-10-24_11-27-53,5203.369
4,NEW_MAIN_SKELE,skele_72057594037931274&2017-10-24_11-27-53,5203.38
2,SKELE_ENTER,skele_72057594037931275&2017-10-24_11-27-53,5203.469
2,SKELE_ENTER,skele_72057594037931311&2017-10-24_11-27-56,5206.003
3,SKELE_EXIT,skele_72057594037931311&2017-10-24_11-27-59,5208.771
3,SKELE_EXIT,skele_72057594037931275&2017-10-24_11-28-01,5210.905
2,SKELE_ENTER,skele_72057594037931320&2017-10-24_11-28-01,5211.106
3,SKELE_EXIT,skele_72057594037931274&2017-10-24_11-28-01,5211.146
2,SKELE_ENTER,skele_72057594037931342&2017-10-24_11-28-02,5212.236
4,NEW_MAIN_SKELE,skele_72057594037931342&2017-10-24_11-28-02,5212.24
3,SKELE_EXIT,skele_72057594037931320&2017-10-24_11-28-03,5212.969
2,SKELE_ENTER,skele_72057594037931421&2017-10-24_11-28-07,5216.871
3,SKELE_EXIT,skele_72057594037931421&2017-10-24_11-28-11,5221.106
3,SKELE_EXIT,skele_72057594037931342&2017-10-24_11-28-11,5221.106
2,SKELE_ENTER,skele_72057594037931430&2017-10-24_11-28-12,5221.67
4,NEW_MAIN_SKELE,skele_72057594037931430&2017-10-24_11-28-12,5221.68
3,SKELE_EXIT,skele_72057594037931430&2017-10-24_11-28-21,5231.003
2,SKELE_ENTER,skele_72057594037931453&2017-10-24_11-28-21,5231.169
4,NEW_MAIN_SKELE,skele_72057594037931453&2017-10-24_11-28-21,5231.18
3,SKELE_EXIT,skele_72057594037931453&2017-10-24_11-28-25,5234.67
2,SKELE_ENTER,skele_72057594037931491&2017-10-24_11-28-50,5260.47
2,SKELE_ENTER,skele_72057594037931493&2017-10-24_11-28-53,5263.069
4,NEW_MAIN_SKELE,skele_72057594037931491&2017-10-24_11-28-53,5263.44
3,SKELE_EXIT,skele_72057594037931493&2017-10-24_11-28-54,5263.671
2,SKELE_ENTER,skele_72057594037931499&2017-10-24_11-28-54,5264.304
3,SKELE_EXIT,skele_72057594037931491&2017-10-24_11-28-55,5264.705
2,SKELE_ENTER,skele_72057594037931500&2017-10-24_11-28-55,5264.835
4,NEW_MAIN_SKELE,skele_72057594037931500&2017-10-24_11-28-56,5266.28
2,SKELE_ENTER,skele_72057594037931507&2017-10-24_11-29-05,5274.774
3,SKELE_EXIT,skele_72057594037931507&2017-10-24_11-29-09,5279.536
3,SKELE_EXIT,skele_72057594037931499&2017-10-24_11-29-13,5283.473
3,SKELE_EXIT,skele_72057594037931500&2017-10-24_11-29-13,5283.473
2,SKELE_ENTER,skele_72057594037931581&2017-10-24_11-29-14,5283.737
4,NEW_MAIN_SKELE,skele_72057594037931581&2017-10-24_11-29-14,5283.74
2,SKELE_ENTER,skele_72057594037931635&2017-10-24_11-29-16,5285.87
3,SKELE_EXIT,skele_72057594037931635&2017-10-24_11-29-19,5288.836
3,SKELE_EXIT,skele_72057594037931581&2017-10-24_11-29-19,5289.07
7,MG_END,minigame_0_LEVERHERO&2017-10-24_11-30-17,5347.574
1,END,2017-10-24_11-30-18,5347.798
