0,START,minigame_0&isKioskConnected_0,23073.79
2,PROB_START,probNum_1&correctPos_-0.25,23079.4
4,ATTEMPT_START,,23079.4
5,ATTEMPT_END,skele_72057594038001468&distFromCorrect_1.265662,23080.47
4,ATTEMPT_START,,23080.47
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_-0.3181522,23096.81
4,ATTEMPT_START,,23096.81
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_-0.2303884,23098.18
4,ATTEMPT_START,,23098.18
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_-0.6008887,23100.31
4,ATTEMPT_START,,23100.31
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_0.6472051,23113.64
4,ATTEMPT_START,,23113.64
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_0.6753529,23114.04
4,ATTEMPT_START,,23114.04
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_0.6682258,23115.28
4,ATTEMPT_START,,23115.28
5,ATTEMPT_END,skele_72057594038001469&distFromCorrect_-0.9196391,23127.11
4,ATTEMPT_START,,23127.11
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_-0.04354334,23162.25
3,PROB_END,probNum_0,23162.25
2,PROB_START,probNum_2&correctPos_2,23165.72
4,ATTEMPT_START,,23165.72
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_1.797185,23172.97
4,ATTEMPT_START,,23172.97
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_1.809035,23191.57
4,ATTEMPT_START,,23191.57
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.342317,23193.31
4,ATTEMPT_START,,23193.31
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.513953,23193.4
4,ATTEMPT_START,,23193.4
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.449755,23194.31
4,ATTEMPT_START,,23194.31
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.26175,23198
4,ATTEMPT_START,,23198
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.718309,23201.88
4,ATTEMPT_START,,23201.88
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.394292,23203.6
4,ATTEMPT_START,,23203.6
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.509767,23206.84
4,ATTEMPT_START,,23206.84
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.216247,23207.87
4,ATTEMPT_START,,23207.87
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.196955,23212.61
4,ATTEMPT_START,,23212.61
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.484379,23214.54
4,ATTEMPT_START,,23214.54
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.575518,23214.94
4,ATTEMPT_START,,23214.94
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.35516,23217.01
4,ATTEMPT_START,,23217.01
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_2.773473,23217.61
4,ATTEMPT_START,,23217.61
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.41253,23218.14
4,ATTEMPT_START,,23218.14
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.79309,23218.47
4,ATTEMPT_START,,23218.47
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_3.25442,23220.27
4,ATTEMPT_START,,23220.27
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_4.501738,23224.07
4,ATTEMPT_START,,23224.07
5,ATTEMPT_END,skele_72057594038001562&distFromCorrect_4.501738,23224.74
4,ATTEMPT_START,,23224.74
5,ATTEMPT_END,skele_72057594038001741&distFromCorrect_3.917615,23228.07
4,ATTEMPT_START,,23228.07
5,ATTEMPT_END,skele_72057594038001741&distFromCorrect_-0.4982624,23250.77
4,ATTEMPT_START,,23250.77
5,ATTEMPT_END,skele_72057594038001872&distFromCorrect_3.484385,23253.12
4,ATTEMPT_START,,23253.12
5,ATTEMPT_END,skele_72057594038001872&distFromCorrect_4.501738,23260.27
4,ATTEMPT_START,,23260.27
5,ATTEMPT_END,skele_72057594038001872&distFromCorrect_4.501738,23261.17
4,ATTEMPT_START,,23261.17
5,ATTEMPT_END,skele_72057594038001872&distFromCorrect_4.501738,23267.27
4,ATTEMPT_START,,23267.27
1,END,score_0,23327.27
