0,START,2017-10-24_14-55-25,17654.9
6,MG_START,minigame_1_SLINGSHOT&2017-10-24_14-55-25,17654.9
5,PIC_CHOSEN,pic_trains1&2017-10-24_14-55-25,17654.9
2,SKELE_ENTER,skele_72057594037963950&2017-10-24_14-55-46,17675.14
4,NEW_MAIN_SKELE,skele_72057594037963950&2017-10-24_14-55-51,17680.54
3,SKELE_EXIT,skele_72057594037963950&2017-10-24_14-55-53,17682.41
2,SKELE_ENTER,skele_72057594037964076&2017-10-24_14-55-58,17687.24
3,SKELE_EXIT,skele_72057594037964076&2017-10-24_14-56-11,17700.3
7,MG_END,minigame_1_SLINGSHOT&2017-10-24_14-56-23,17712.4
1,END,2017-10-24_14-56-23,17712.68
