0,START,2017-10-21_12-20-24,8797.413
2,SKELE_ENTER,skele_72057594037936266,8797.413
2,SKELE_ENTER,skele_72057594037936494,8797.413
6,MG_START,minigame_0_LEVERHERO&2017-10-21_12-20-24,8797.413
5,PIC_CHOSEN,pic_puppies&2017-10-21_12-20-24,8797.413
2,SKELE_ENTER,skele_72057594037936522&2017-10-21_12-20-27,8800.373
2,SKELE_ENTER,skele_72057594037936528&2017-10-21_12-20-27,8800.906
4,NEW_MAIN_SKELE,skele_72057594037936522&2017-10-21_12-20-30,8803.52
3,SKELE_EXIT,skele_72057594037936522&2017-10-21_12-20-42,8815.572
3,SKELE_EXIT,skele_72057594037936528&2017-10-21_12-20-44,8817.44
7,MG_END,minigame_0_LEVERHERO&2017-10-21_12-21-40,8873.271
1,END,2017-10-21_12-21-40,8873.473
