0,START,2017-10-12_14-29-53,17220.59
2,SKELE_ENTER,skele_72057594037969086,17220.59
6,MG_START,minigame_1_SLINGSHOT&2017-10-12_14-29-53,17220.59
5,PIC_CHOSEN,pic_kittens1&2017-10-12_14-29-53,17220.59
2,SKELE_ENTER,skele_72057594037969094&2017-10-12_14-29-56,17223.81
3,SKELE_EXIT,skele_72057594037969094&2017-10-12_14-29-57,17224.58
2,SKELE_ENTER,skele_72057594037969098&2017-10-12_14-30-51,17278.67
4,NEW_MAIN_SKELE,skele_72057594037969098&2017-10-12_14-30-52,17279.88
3,SKELE_EXIT,skele_72057594037969098&2017-10-12_14-30-53,17280.85
7,MG_END,minigame_1_SLINGSHOT&2017-10-12_14-31-23,17310.84
1,END,2017-10-12_14-31-23,17311.19
