0,START,minigame_0&isKioskConnected_1,19872.8
2,PROB_START,probNum_1&correctPos_-1.25,19878.41
4,ATTEMPT_START,,19878.41
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-2.503458,19887.66
4,ATTEMPT_START,,19887.66
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_0.5280872,19902.46
4,ATTEMPT_START,,19902.46
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-0.1487435,19911.89
4,ATTEMPT_START,,19911.89
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_1.25173,19931.43
4,ATTEMPT_START,,19931.43
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-1.103984,19939.83
4,ATTEMPT_START,,19939.83
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-1.060322,19944.89
4,ATTEMPT_START,,19944.89
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-1.279317,19950.22
4,ATTEMPT_START,,19950.22
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_0.1484526,19967.63
4,ATTEMPT_START,,19967.63
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-1.155605,19972.79
4,ATTEMPT_START,,19972.79
5,ATTEMPT_END,skele_72057594037978502&distFromCorrect_-1.719803,19973.79
4,ATTEMPT_START,,19973.79
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.825971,19975.19
4,ATTEMPT_START,,19975.19
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.902458,19975.29
4,ATTEMPT_START,,19975.29
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.9610947,19979.26
4,ATTEMPT_START,,19979.26
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.043023,19981.36
4,ATTEMPT_START,,19981.36
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.3469729,19988.59
4,ATTEMPT_START,,19988.59
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_0.7336251,19992.49
4,ATTEMPT_START,,19992.49
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.2046104,19995.06
4,ATTEMPT_START,,19995.06
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.3442722,20001.26
4,ATTEMPT_START,,20001.26
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.133121,20003.86
4,ATTEMPT_START,,20003.86
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-2.52852,20010.16
4,ATTEMPT_START,,20010.16
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-2.834829,20016.36
4,ATTEMPT_START,,20016.36
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.810788,20018.39
4,ATTEMPT_START,,20018.39
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-1.537447,20018.63
4,ATTEMPT_START,,20018.63
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.8175893,20019.1
4,ATTEMPT_START,,20019.1
5,ATTEMPT_END,skele_72057594037978915&distFromCorrect_-0.2013453,20019.46
4,ATTEMPT_START,,20019.46
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.253205,20038.63
4,ATTEMPT_START,,20038.63
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-3.680511,20048.96
4,ATTEMPT_START,,20048.96
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.227606,20050.69
4,ATTEMPT_START,,20050.69
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-0.2204701,20059.93
4,ATTEMPT_START,,20059.93
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.218694,20060.46
4,ATTEMPT_START,,20060.46
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.66818,20065.72
4,ATTEMPT_START,,20065.72
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.557946,20066.13
4,ATTEMPT_START,,20066.13
5,ATTEMPT_END,skele_72057594037979204&distFromCorrect_-1.062546,20066.39
4,ATTEMPT_START,,20066.39
5,ATTEMPT_END,skele_72057594037979285&distFromCorrect_0.2635935,20073.03
4,ATTEMPT_START,,20073.03
5,ATTEMPT_END,skele_72057594037979294&distFromCorrect_1.251723,20076.63
4,ATTEMPT_START,,20076.63
5,ATTEMPT_END,skele_72057594037979294&distFromCorrect_1.251722,20077.2
4,ATTEMPT_START,,20077.2
5,ATTEMPT_END,skele_72057594037979294&distFromCorrect_1.251723,20078.49
4,ATTEMPT_START,,20078.49
1,END,score_0,20138.49
