0,START,2017-10-09_12-45-24,9319.686
2,SKELE_ENTER,skele_72057594037976932,9319.686
2,SKELE_ENTER,skele_72057594037976952,9319.686
6,MG_START,minigame_0_LEVERHERO&2017-10-09_12-45-24,9319.686
5,PIC_CHOSEN,pic_bugs1&2017-10-09_12-45-24,9319.686
2,SKELE_ENTER,skele_72057594037977007&2017-10-09_12-45-29,9325.06
3,SKELE_EXIT,skele_72057594037977007&2017-10-09_12-45-30,9325.557
2,SKELE_ENTER,skele_72057594037977025&2017-10-09_12-45-33,9328.253
3,SKELE_EXIT,skele_72057594037977025&2017-10-09_12-45-35,9330.356
2,SKELE_ENTER,skele_72057594037977138&2017-10-09_12-45-44,9339.654
2,SKELE_ENTER,skele_72057594037977158&2017-10-09_12-45-47,9342.089
3,SKELE_EXIT,skele_72057594037977138&2017-10-09_12-45-53,9348.758
2,SKELE_ENTER,skele_72057594037977195&2017-10-09_12-45-53,9348.92
3,SKELE_EXIT,skele_72057594037977158&2017-10-09_12-45-55,9350.621
3,SKELE_EXIT,skele_72057594037977195&2017-10-09_12-45-57,9352.119
2,SKELE_ENTER,skele_72057594037977320&2017-10-09_12-46-50,9405.193
7,MG_END,minigame_0_LEVERHERO&2017-10-09_12-47-38,9453.892
1,END,2017-10-09_12-47-49,9464.205
