72057594037932410,0,2.486842,1686.405,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037932410,0,2.39048,1686.408,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.411,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.413,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.416,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.418,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.42,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.423,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.426,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.428,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.431,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.39048,1686.433,0.6609572,-0.1076038,4.404674,0.5826951,0.4289554,4.30649,0.5126389,0.376138,4.270296,0.6624822,0.2233148,4.2346,0.5920335,-0.0551883,4.271984,0.5666108,-0.1349515,4.28371,0.6600654,0.189254,4.262171,0.681084,0.1826403,3.953939,0.6892636,-0.01594904,3.729111,0.6835354,-0.09107161,3.688561,0.621717,-0.06093982,4.393103,0.3536895,-0.2613657,4.160117,0.3554015,-0.6186804,4.214975,0.6887213,-0.1458045,4.337988,0.7031447,-0.03030768,3.79354,0.6827481,-0.3875445,3.851471,0.5973071,0.2358291,4.303505
72057594037932410,0,2.327183,1686.438,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
72057594037932410,0,2.327183,1686.441,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
72057594037932410,0,2.327183,1686.443,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
72057594037932410,0,2.327183,1686.445,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
72057594037932410,0,2.327183,1686.447,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
72057594037932410,0,2.327183,1686.45,0.5950837,-0.05594504,4.376868,0.5762668,0.4127051,4.283284,0.5248127,0.2840638,4.264232,0.4958329,0.1073668,4.227922,0.6488317,-0.02141252,4.305974,0.6573743,-0.068685,4.311362,0.6380334,0.2833169,4.23478,0.6632624,0.1070062,4.244321,0.6408166,-0.1341974,4.214726,0.6338326,-0.2148026,4.208123,0.5391133,-0.05269939,4.353002,0.6408442,-0.3492942,4.284852,0.5083283,-0.6516408,4.355369,0.6431215,-0.05337968,4.341059,0.5732813,0.05974391,3.898241,0.6048589,-0.1633052,4.287539,0.5459551,0.2380632,4.295852
