0,START,2017-10-05_12-32-43,78073.09
2,SKELE_ENTER,skele_72057594037942815,78073.09
6,MG_START,minigame_0_LEVERHERO&2017-10-05_12-32-43,78073.09
5,PIC_CHOSEN,pic_puppies&2017-10-05_12-32-43,78073.09
2,SKELE_ENTER,skele_72057594037942906&2017-10-05_12-32-48,78077.88
4,NEW_MAIN_SKELE,skele_72057594037942906&2017-10-05_12-32-48,78077.9
2,SKELE_ENTER,skele_72057594037942907&2017-10-05_12-32-53,78082.42
3,SKELE_EXIT,skele_72057594037942906&2017-10-05_12-33-05,78094.45
3,SKELE_EXIT,skele_72057594037942907&2017-10-05_12-33-05,78094.45
2,SKELE_ENTER,skele_72057594037942944&2017-10-05_12-33-07,78096.79
4,NEW_MAIN_SKELE,skele_72057594037942944&2017-10-05_12-33-09,78098.66
3,SKELE_EXIT,skele_72057594037942944&2017-10-05_12-33-09,78098.72
2,SKELE_ENTER,skele_72057594037943078&2017-10-05_12-33-17,78106.59
3,SKELE_EXIT,skele_72057594037943078&2017-10-05_12-33-21,78111.09
2,SKELE_ENTER,skele_72057594037943189&2017-10-05_12-33-25,78114.62
3,SKELE_EXIT,skele_72057594037943189&2017-10-05_12-33-27,78116.59
2,SKELE_ENTER,skele_72057594037943353&2017-10-05_12-33-31,78120.98
4,NEW_MAIN_SKELE,skele_72057594037943353&2017-10-05_12-33-31,78121
2,SKELE_ENTER,skele_72057594037943354&2017-10-05_12-33-33,78122.52
3,SKELE_EXIT,skele_72057594037943353&2017-10-05_12-33-33,78122.88
3,SKELE_EXIT,skele_72057594037943354&2017-10-05_12-33-57,78146.88
2,SKELE_ENTER,skele_72057594037943504&2017-10-05_12-34-02,78151.52
4,NEW_MAIN_SKELE,skele_72057594037943504&2017-10-05_12-34-02,78151.6
3,SKELE_EXIT,skele_72057594037943504&2017-10-05_12-37-07,78336.55
2,SKELE_ENTER,skele_72057594037944256&2017-10-05_12-37-23,78352.45
4,NEW_MAIN_SKELE,skele_72057594037944256&2017-10-05_12-37-27,78356.5
3,SKELE_EXIT,skele_72057594037944256&2017-10-05_12-38-12,78401.22
2,SKELE_ENTER,skele_72057594037944299&2017-10-05_12-38-13,78402.62
4,NEW_MAIN_SKELE,skele_72057594037944299&2017-10-05_12-38-14,78404.04
3,SKELE_EXIT,skele_72057594037944299&2017-10-05_12-38-27,78416.28
2,SKELE_ENTER,skele_72057594037944326&2017-10-05_12-38-32,78421.62
4,NEW_MAIN_SKELE,skele_72057594037944326&2017-10-05_12-38-35,78425
3,SKELE_EXIT,skele_72057594037944326&2017-10-05_12-38-36,78425.95
2,SKELE_ENTER,skele_72057594037944427&2017-10-05_12-38-45,78434.78
4,NEW_MAIN_SKELE,skele_72057594037944427&2017-10-05_12-38-45,78434.8
3,SKELE_EXIT,skele_72057594037944427&2017-10-05_12-39-18,78467.38
2,SKELE_ENTER,skele_72057594037944608&2017-10-05_12-39-29,78478.95
2,SKELE_ENTER,skele_72057594037944614&2017-10-05_12-39-30,78479.29
3,SKELE_EXIT,skele_72057594037944614&2017-10-05_12-39-31,78480.59
3,SKELE_EXIT,skele_72057594037944608&2017-10-05_12-39-34,78483.65
2,SKELE_ENTER,skele_72057594037944623&2017-10-05_12-39-36,78485.32
2,SKELE_ENTER,skele_72057594037944643&2017-10-05_12-39-36,78486.12
4,NEW_MAIN_SKELE,skele_72057594037944643&2017-10-05_12-39-36,78486.14
3,SKELE_EXIT,skele_72057594037944643&2017-10-05_12-39-43,78492.75
2,SKELE_ENTER,skele_72057594037944731&2017-10-05_12-39-47,78496.63
3,SKELE_EXIT,skele_72057594037944623&2017-10-05_12-39-48,78497.45
2,SKELE_ENTER,skele_72057594037944732&2017-10-05_12-39-51,78500.95
3,SKELE_EXIT,skele_72057594037944731&2017-10-05_12-39-54,78503.19
2,SKELE_ENTER,skele_72057594037944798&2017-10-05_12-40-00,78509.48
4,NEW_MAIN_SKELE,skele_72057594037944732&2017-10-05_12-40-03,78513.04
3,SKELE_EXIT,skele_72057594037944732&2017-10-05_12-40-11,78520.19
2,SKELE_ENTER,skele_72057594037944808&2017-10-05_12-40-14,78523.59
4,NEW_MAIN_SKELE,skele_72057594037944808&2017-10-05_12-40-14,78523.6
