0,START,minigame_1&isKioskConnected_0,9472.583
4,ATTEMPT_START,,9472.604
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9472.604
5,ATTEMPT_END,skele_72057594037948322,9475.42
3,PROB_END,probNum_1,9475.42
4,ATTEMPT_START,,9475.426
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9475.426
5,ATTEMPT_END,skele_72057594037948322,9478.979
3,PROB_END,probNum_2,9478.979
4,ATTEMPT_START,,9478.986
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9478.986
5,ATTEMPT_END,skele_72057594037948379,9506.399
3,PROB_END,probNum_3,9506.399
4,ATTEMPT_START,,9506.407
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9506.407
5,ATTEMPT_END,skele_72057594037948379,9528.54
3,PROB_END,probNum_4,9528.54
4,ATTEMPT_START,,9528.546
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,9528.546
5,ATTEMPT_END,skele_72057594037948379,9534.5
3,PROB_END,probNum_5,9534.5
4,ATTEMPT_START,,9534.509
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9534.509
5,ATTEMPT_END,skele_72057594037948379,9537.72
3,PROB_END,probNum_6,9537.72
4,ATTEMPT_START,,9537.727
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9537.727
5,ATTEMPT_END,skele_72057594037948379,9590.76
3,PROB_END,probNum_7,9590.76
4,ATTEMPT_START,,9590.771
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,9590.771
5,ATTEMPT_END,skele_72057594037948379,9603.78
3,PROB_END,probNum_8,9603.78
4,ATTEMPT_START,,9603.787
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9603.787
5,ATTEMPT_END,skele_72057594037948763,9673.64
3,PROB_END,probNum_9,9673.64
1,END,score_1100,9673.642
