72057594037938439,0,2.486842,5605.915,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037938439,0,1.136542,5605.936,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.136542,5605.938,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.136542,5605.941,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.136542,5605.943,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.136542,5605.945,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.136542,5605.948,0.2939633,0.1842665,1.492802,0.2652967,0.901193,1.502747,0.1961661,0.6246722,1.566089,0.2596544,0.3882799,1.453695,0.3550853,0.1530865,1.389111,0.369138,0.08832496,1.333797,0.3944251,0.6655223,1.383705,0.4525814,0.4908605,1.30352,0.4316122,0.3216069,1.160298,0.4250533,0.3063615,1.147586,0.2417174,0.1795913,1.498575,0.1911244,-0.01657364,1.481268,0.137207,-0.1932534,1.514082,0.3333273,0.1976128,1.416543,0.437773,-0.1226473,1.357416,0.2132238,-0.2917866,1.490419,0.2990423,0.7192271,1.48214
72057594037938439,0,1.131249,5605.95,0.2852703,0.1846985,1.496409,0.2512529,0.902541,1.504635,0.1747908,0.6229473,1.569983,0.2756927,0.4095227,1.435718,0.3605404,0.1661937,1.382243,0.3623293,0.09683236,1.331231,0.3818288,0.6669476,1.389388,0.4492734,0.4941432,1.306437,0.4298617,0.323802,1.162059,0.4155959,0.3047911,1.14833,0.2323236,0.1795442,1.501839,0.1847583,-0.03375253,1.484116,0.1337493,-0.1931288,1.511859,0.3256341,0.1984666,1.42041,0.3938479,-0.01232743,1.369127,0.4344409,-0.1604934,1.37126,0.2828443,0.7197896,1.486242
72057594037938439,0,1.131249,5605.953,0.2852703,0.1846985,1.496409,0.2512529,0.902541,1.504635,0.1747908,0.6229473,1.569983,0.2756927,0.4095227,1.435718,0.3605404,0.1661937,1.382243,0.3623293,0.09683236,1.331231,0.3818288,0.6669476,1.389388,0.4492734,0.4941432,1.306437,0.4298617,0.323802,1.162059,0.4155959,0.3047911,1.14833,0.2323236,0.1795442,1.501839,0.1847583,-0.03375253,1.484116,0.1337493,-0.1931288,1.511859,0.3256341,0.1984666,1.42041,0.3938479,-0.01232743,1.369127,0.4344409,-0.1604934,1.37126,0.2828443,0.7197896,1.486242
72057594037938439,0,1.131249,5605.956,0.2852703,0.1846985,1.496409,0.2512529,0.902541,1.504635,0.1747908,0.6229473,1.569983,0.2756927,0.4095227,1.435718,0.3605404,0.1661937,1.382243,0.3623293,0.09683236,1.331231,0.3818288,0.6669476,1.389388,0.4492734,0.4941432,1.306437,0.4298617,0.323802,1.162059,0.4155959,0.3047911,1.14833,0.2323236,0.1795442,1.501839,0.1847583,-0.03375253,1.484116,0.1337493,-0.1931288,1.511859,0.3256341,0.1984666,1.42041,0.3938479,-0.01232743,1.369127,0.4344409,-0.1604934,1.37126,0.2828443,0.7197896,1.486242
