0,START,2017-10-21_12-40-45,10018.2
2,SKELE_ENTER,skele_72057594037939452,10018.2
2,SKELE_ENTER,skele_72057594037939556,10018.2
6,MG_START,minigame_0_LEVERHERO&2017-10-21_12-40-45,10018.2
5,PIC_CHOSEN,pic_puppies&2017-10-21_12-40-45,10018.2
2,SKELE_ENTER,skele_72057594037939585&2017-10-21_12-40-55,10028.77
3,SKELE_EXIT,skele_72057594037939585&2017-10-21_12-41-00,10033.84
2,SKELE_ENTER,skele_72057594037939644&2017-10-21_12-41-20,10053.87
4,NEW_MAIN_SKELE,skele_72057594037939644&2017-10-21_12-41-21,10054.74
3,SKELE_EXIT,skele_72057594037939644&2017-10-21_12-41-22,10055.71
2,SKELE_ENTER,skele_72057594037939673&2017-10-21_12-41-25,10058.34
4,NEW_MAIN_SKELE,skele_72057594037939673&2017-10-21_12-41-26,10059.88
2,SKELE_ENTER,skele_72057594037939678&2017-10-21_12-41-29,10063.07
3,SKELE_EXIT,skele_72057594037939673&2017-10-21_12-41-32,10065.24
4,NEW_MAIN_SKELE,skele_72057594037939678&2017-10-21_12-41-32,10065.72
7,MG_END,minigame_0_LEVERHERO&2017-10-21_12-42-31,10125.18
1,END,2017-10-21_12-42-32,10125.43
